t,x,y,yaw,v_cmd,w_cmd
5.661404848098755,-2.4090999496093115,3.1709465959001255,-0.31647373351057034,0.4999125533974214,-0.2174617458806048
5.860824346542358,-2.318396873271116,3.137324473769055,-0.36812601674609907,0.4999431597083239,-0.14746174588060482
6.060757875442505,-2.227978769093996,3.100772763663974,-0.4077442082296433,0.49996305381041056,-0.07746174588060484
6.261760711669922,-2.13418263292302,3.0644199936064793,-0.4298666185400513,0.4999759849767669,-0.007461745880604838
6.4688169956207275,-2.0384420045249025,3.0273799928694207,-0.43580616551776374,0.4999843902348985,0.06253825411939516
6.671266555786133,-1.9513493847912358,2.987806294392847,-0.43187484601093235,0.499989853652684,0.13253825411939518
6.870280742645264,-1.881919274122458,2.952866781797064,-0.42474588500734034,0.4999934048742446,0.19109962345708456
7.069583177566528,-1.7934081833373672,2.9105564595382747,-0.3992262437640598,0.49999571316825897,0.22800202069329195
7.2731828689575195,-1.7040599012123279,2.8754863720105126,-0.35718164096377303,0.4999972135593683,0.23177479579581145
7.473344802856445,-1.6084461506124519,2.8383056306907055,-0.3132647960941645,0.49999818881358943,0.2081642455632177
7.676141977310181,-1.5079713481463517,2.806017521403327,-0.2704616069937925,0.4999988227288331,0.1592744518376293
7.875406742095947,-1.4055413812838067,2.783362980491956,-0.22751220625710972,0.49999923477374153,0.0892744518376293
8.07880973815918,-1.3041171135758598,2.7625189287888112,-0.20053851839005246,0.49999950260293197,0.019274451837629304
8.279875755310059,-1.2075584339132757,2.745557456404979,-0.19117566892354107,0.49999967669190576,-0.050725548162370696
8.475136280059814,-1.1263765235640688,2.728646090274164,-0.19103110707003731,0.49999978984973875,-0.12072554816237069
8.682556867599487,-1.0263923798981418,2.7088612382894457,-0.20404896752365612,0.4999998634023302,-0.18872438256407698
8.885224103927612,-0.9277772668279158,2.6868276342451938,-0.23505826240216726,0.49999991121151466,-0.2305355414164097
9.094961643218994,-0.7812975307172073,2.6487328742523055,-0.29571106936429,0.4999999422874845,-0.2316308114277356
9.289759635925293,-0.7341019785024798,2.6316335430812843,-0.3223860002942473,0.49999996248686496,-0.2133080693429781
9.490807294845581,-0.6467687434443976,2.596552000409319,-0.36958365808510907,0.4999999756164622,-0.16244488681416475
9.688765048980713,-0.5646621593113141,2.562793209583049,-0.4069636407958289,0.4999999841507004,-0.09244488681416477
9.900060415267944,-0.4720373726845467,2.521807537651538,-0.4356148608137611,0.4999999896979553,-0.022444886814164768
10.091427087783813,-0.37630122696645857,2.477919266205385,-0.448951286757998,0.49999999330367095,0.04755511318583523
10.291872262954712,-0.2987945774559638,2.4404554316209515,-0.4513284671087281,0.4999999956473861,0.11755511318583522
10.499394178390503,-0.19952930533153135,2.393032740994813,-0.43656098690025963,0.49999999717080096,0.18755511318583523
10.702750444412231,-0.100432468758454,2.3490967389764146,-0.4068787657829708,0.49999999816102064,0.2328461447379035
10.912639856338501,-0.013735260683997275,2.3117325929209076,-0.3644947720328164,0.4999999988046634,0.2438651888320593
11.09544324874878,0.0734661375874762,2.278645775842524,-0.3163108431581064,0.4999999992230312,0.2199704977714777
11.303653240203857,0.17582961821156956,2.253819836489633,-0.2643497628419698,0.49999999949497026,0.15754027215834313
11.504404306411743,0.2825495341425561,2.2341608354213447,-0.22137206847662733,0.49999999967173064,0.08754027215834312
11.706053256988525,0.3955093414040033,2.2149626839162404,-0.1927886303336349,0.4853907950960564,0.017540272158343126
11.905769348144531,0.48795456617458755,2.1962038627832388,-0.18286919223763357,0.4705102893747231,-0.05245972784165687
12.104337453842163,0.5923565497077368,2.172760956321568,-0.1854523708862503,0.4247149868950958,-0.12245972784165687
12.30088496208191,0.6940128906024567,2.162259125103721,-0.187170015756719,0.4044613183813822,-0.19245972784165688
12.50442123413086,0.7768269628417209,2.1481003623104056,-0.21209893232782392,0.3519613183813822,-0.24277723980712773
12.711906433105469,0.8569968841556883,2.1289091532251363,-0.2484726973414897,0.29946131838138224,-0.2514787622259133
12.915608167648315,0.9211950394194276,2.1127089224199067,-0.29609423727850875,0.2587731622272195,-0.21579904278702106
13.11858582496643,0.9961884935624771,2.090697260594997,-0.3668424003151123,0.20627316222721953,-0.14579904278702108
13.314732313156128,1.0118655302706112,2.0825217212844573,-0.3890393213752386,0.15377316222721954,-0.07579904278702107
13.517061233520508,1.0381280665661525,2.0673926556428808,-0.41613546595773104,0.10127316222721955,-0.0057990427870210845
13.719095468521118,1.0535895576122642,2.0573407085693916,-0.42840828532307845,0.04877316222721956,0.0642009572129789
13.915541648864746,1.0620800530088557,2.0509725593185504,-0.4282811625199221,-0.0037268377727804336,0.13420095721297892
14.1140456199646,1.0723167089076324,2.0476872217297974,-0.4175436983150348,-0.056226837772780425,0.20420095721297893
14.321083545684814,1.071094494365342,2.04987080351527,-0.39432813674270484,-0.10654744455230727,0.26787530507144236
14.531316995620728,1.030595852720714,2.059993720640534,-0.3243368324813391,-0.11258599442110817,0.29081826171354574
14.724938869476318,1.0174064567959376,2.0649615638939594,-0.2949345262236625,-0.10033285910520306,0.29741170454931204
14.931384086608887,0.9938977824301426,2.0736196023662274,-0.23544556402034025,-0.06381075115279505,0.27889087398749013
15.1318039894104,0.9775632547989097,2.0787546643579593,-0.17612172385426597,-0.021475578101650024,0.2403446735223556
15.329859495162964,0.9782447021102194,2.0782400100176743,-0.1289781365966793,0.00484121866094603,0.1906502782875456
15.535534858703613,0.9952510177022387,2.073258583879764,-0.07964253003113267,0.0,0.0
15.736674308776855,1.0022294045992035,2.0713899566351195,-0.05134603606304089,0.0,0.0
15.93784475326538,1.004491164584053,2.070814852452624,-0.05008440196581674,0.0,0.0
16.13832950592041,1.0016634705554759,2.071595412400992,-0.04822392442932645,0.0,0.0
16.341548681259155,0.9979216202367389,2.0717973288430342,-0.04753607074375346,0.0,0.0
16.543357610702515,0.9974857325294286,2.0705899524899265,-0.04666816683588489,0.0,0.0
16.739631414413452,0.9946780936545238,2.068248956031228,-0.045166393951800554,0.0,0.0
16.94009804725647,0.987878750754144,2.068079599344255,-0.044786808332742435,0.0,0.0
17.148886919021606,0.9759833158525391,2.0695635005873583,-0.04576900580359532,0.0,0.0
17.346847534179688,0.9613213624471169,2.0690229380001863,-0.04792306100812133,0.0,0.0
17.54471254348755,0.9572790048358858,2.068062834533652,-0.04980335825972991,0.0,0.0
17.747820377349854,0.956819448892402,2.067849744562486,-0.04853195466816393,0.0,0.0
17.955313682556152,0.9578920113556827,2.0676366913518405,-0.05395808661008701,0.0,0.0
18.154595375061035,0.9574047705387121,2.0672985391731875,-0.054652631780511045,0.0,0.0
18.350825548171997,0.9523659234476181,2.0669854974295383,-0.05655383117385483,0.0,0.0
18.56038784980774,0.9480712337797342,2.067016754115619,-0.057740985782798376,0.0,0.0
18.757685661315918,0.9493310912107868,2.066696843582693,-0.05612791092257866,0.0,0.0
18.951029539108276,0.938109435594058,2.066830220179779,-0.05424395919181823,0.0,0.0
19.151365518569946,0.9103604012175728,2.0684152600454797,-0.05472490644288226,0.08802005785921341,-0.22221433747877792
19.34852147102356,0.9087069824117572,2.0684776476541624,-0.05337492112766198,0.10186681430754843,-0.2894752292420003
19.550838470458984,0.9351558339979341,2.066609655075823,-0.10317834283367298,0.09842872512613578,-0.24352556140706944
