t,x,y,yaw,v_cmd,w_cmd
26.6870219707489,1.5802440973117748,0.9465986722143094,1.067602088458934,0.3075705767079994,0.15026244503811859
26.788635730743408,1.6033488039789057,1.0191059073279798,1.097102676773671,0.2947555354836337,0.15190399113685416
26.88921356201172,1.6254495187387328,1.0906216481331739,1.1245585464554593,0.31369079472297107,0.1639937432511166
26.9893217086792,1.654805252405576,1.1442056862193732,1.143128912878001,0.3159606390873958,0.1884348922461402
27.089122772216797,1.6875953799232175,1.1911940736889588,1.158709815851186,0.31788855314705355,0.22773502823059166
27.1894314289093,1.7090053945454209,1.2329403060007915,1.1772340499252905,0.2902571439557977,0.252965375209025
27.290246963500977,1.7260358501626745,1.2730144960968084,1.1995084687219437,0.30317372691450695,0.27859311548570787
27.390666246414185,1.7436867313121522,1.2971565203749778,1.2237482808569211,0.3092140211133883,0.2935297183084902
27.491376161575317,1.7609808682563795,1.3175766734106082,1.2524137229252996,0.31870853587717685,0.29947820692426913
27.590575695037842,1.7737124805485878,1.3440408666605586,1.2861991806382203,0.3244181880571554,0.2919537070995139
27.69061827659607,1.7846890451844006,1.3723279084207993,1.3155225047862649,0.3267731994341504,0.2797912160626113
27.78952693939209,1.7930911336568047,1.4136768322347626,1.3513095268273336,0.30992838167542636,0.25624495149676596
27.890146493911743,1.799999242035419,1.4575053665968003,1.3852881244715571,0.2816338513946873,0.22734565979362195
27.9905526638031,1.8024553877348204,1.497968115425941,1.4208590418243983,0.30356742204348497,0.20523295910631734
28.08944058418274,1.8028198120983594,1.5358331370741576,1.4538309426984635,0.303368918702938,0.17513456744372743
28.18891739845276,1.8083135529972048,1.5481862671391682,1.47619897527633,0.2823162305549206,0.14271679064581996
28.290557622909546,1.8119548489567172,1.5560384176747166,1.488805830398568,0.30757839622302485,0.1298131280560731
28.389724493026733,1.8185713730923654,1.5794896769382243,1.5030523367927688,0.2791252977699748,0.11419366368622938
28.492023468017578,1.8258519096429378,1.610371340546576,1.510937859965882,0.2635258620472522,0.11628847012114213
28.593122959136963,1.8328306544518587,1.6278902739103935,1.5218229466415003,0.2748543324453354,0.12601993412796847
28.69359016418457,1.8393453922702139,1.6377858921837958,1.534070259374748,0.26193406747942827,0.12533001701957558
28.78942370414734,1.8449388512610725,1.6530246198954581,1.5457004536927275,0.27894782759806386,0.13209160533895714
28.890724420547485,1.850005357936431,1.66970448596659,1.557094328480087,0.2583238944112523,0.12941633229403463
28.98875379562378,1.854037094506753,1.68633091288331,1.5668608449997314,0.27062147847161405,0.13570212823489822
29.090906858444214,1.8576509651722537,1.701881393896893,1.5759527398453599,0.2988428904984983,0.1472209481804925
29.192110776901245,1.8583358887238508,1.7258087339543142,1.586857859432264,0.2730099308563336,0.14462911607324283
29.291160345077515,1.8580423046047163,1.7540637973690496,1.5990538521003865,0.2662341899963627,0.14601942771035992
29.390373706817627,1.8589724806698433,1.7790831077526117,1.6128108152161433,0.2722568689694829,0.14944563871271346
29.490906953811646,1.8598661067940139,1.8023027259663817,1.6270836048118673,0.2865724374779408,0.1537050021874283
29.590500116348267,1.8611675179755305,1.8180017704627605,1.6408629849600538,0.2677387530828491,0.14570329959182832
29.692309141159058,1.8621379345036457,1.833844372419085,1.6545355393915218,0.2832982093328959,0.14429720750855426
29.792954683303833,1.86075877996677,1.8324625900644056,1.6694417105992172,0.2932314245050386,0.12943994513724907
29.890790939331055,1.8587412617293402,1.8300580288161306,1.684238085931418,0.3025107212852067,0.10685176293711461
29.991568088531494,1.8570203199831388,1.8427511927415132,1.6953652639748473,0.2868136638966525,0.08435517404168365
30.090566635131836,1.8538835625646075,1.863812220727657,1.7101794121685445,0.2960223417156622,0.0714489975200052
30.19167470932007,1.8501415588278494,1.8912889257982304,1.7186502706961522,0.3049872477159413,0.06953511324210913
30.291887760162354,1.8460853613426664,1.9222795951507559,1.7247081140232503,0.30788968624431606,0.07606599672991922
30.39212441444397,1.841361152668657,1.9383967142759906,1.732646254891471,0.2841805686683953,0.0705455331654054
30.493499040603638,1.8361026122763224,1.9484013600000458,1.7416433848780661,0.30733989247108945,0.06992663270561608
30.594704627990723,1.8339017288567476,1.9614328974396444,1.7479888427919623,0.2965465172924972,0.06382827400562602
30.692662715911865,1.832374606561412,1.9772475960905445,1.75430269772999,0.3148324599999712,0.06889058113247859
30.793059825897217,1.830205496635325,2.0111940163055007,1.757143590054279,0.31573849637717327,0.08502135247446112
30.890480518341064,1.8277650652914355,2.0509497782517703,1.7593335984442273,0.299798514125812,0.1087554719857463
30.991170644760132,1.8236051266728832,2.0832826245392413,1.7651537992841102,0.28910627931268784,0.13152207516593195
31.092055559158325,1.8191515824135787,2.1127893321624978,1.772767609909035,0.28522165297001767,0.15196139716797546
31.19283938407898,1.8116644775199555,2.140445573708017,1.7875525985918068,0.28743315083736576,0.16265806682818687
31.29308271408081,1.8032308519201496,2.167270059316761,1.806205287766242,0.2934316806983347,0.16421654592657708
31.392422914505005,1.7969270512583042,2.1942265163997376,1.8217716921975753,0.30048053447191997,0.16550376299517683
31.491719245910645,1.7903815098443996,2.2215695622219473,1.8373213584673849,0.3071812924247756,0.16689069142917085
31.590266942977905,1.7811272808934149,2.2501166547682163,1.8590098271620006,0.31162819284480603,0.1615824389558644
31.691282749176025,1.774296938344698,2.2693883420501466,1.8737807530837967,0.28198228016980276,0.14527528108842383
31.792513370513916,1.763549297459951,2.302400739974765,1.8935007722397545,0.31089488812935084,0.14603289990858437
31.89345693588257,1.7532141624605624,2.334965638421435,1.9077887357036747,0.3169477363700354,0.14829735180545903
31.995321035385132,1.7444105298391774,2.3678934158460216,1.9207768867299764,0.31288430828038905,0.1541398639780611
32.095784425735474,1.7360617107251224,2.4015000241668916,1.931456492395687,0.30340544101810846,0.16490655110198812
32.193944692611694,1.7243466333332136,2.432315449593747,1.94861632486032,0.2955122554887026,0.16989746770246653
32.29440355300903,1.7110810998923858,2.4610663423862618,1.9685670979679122,0.29103071221865956,0.16804757441750093
32.39318227767944,1.6980190244424613,2.491425665988895,1.9864700476643713,0.28507963684651993,0.16540410638394673
32.49528932571411,1.6849000952479987,2.5218598739225766,2.0032560222479048,0.27810321597626797,0.16375122427268904
32.593188524246216,1.6722807440381944,2.5472682516026275,2.019411693458004,0.2786574698503548,0.1622177422514503
32.69445991516113,1.65973010437843,2.570824870106031,2.035260079785729,0.28514108859730436,0.16075585331899647
32.793867349624634,1.6491655338870272,2.595110280470198,2.048730024098185,0.2935707755414399,0.1633499349293423
32.89395022392273,1.6385419903093092,2.6198499324496867,2.061637856005888,0.30203365057816234,0.16905600114849556
32.9949676990509,1.622759046551816,2.6479709207857156,2.079799066334678,0.3029370421608957,0.17006305258179108
33.09408926963806,1.6054044365977809,2.676902957873472,2.099106306470246,0.2983918497345096,0.16724810492537295
33.1925265789032,1.5889990613901883,2.707763477534757,2.1179900942289134,0.28882440961905875,0.16463575936891797
33.293668031692505,1.572342690197463,2.738225583587312,2.1366863025871816,0.2774672401038084,0.1624569727390806
33.393075942993164,1.5614249537400853,2.7584949809097443,2.148616121115142,0.28382791219585557,0.16607950584655662
33.4949676990509,1.5449308425119839,2.7883202039878894,2.1659461081504245,0.2800707318411595,0.1691758235519123
33.59562873840332,1.5286621865310268,2.8144621962342335,2.1850760682098094,0.2777408299684331,0.16930713502285566
33.69516158103943,1.5119890144938246,2.8387953439990943,2.205339348070036,0.2783723394411087,0.16615160360029294
33.79575228691101,1.4964013009549448,2.8616949050950544,2.2216514583855083,0.2827721141111849,0.1650160244282724
33.89496302604675,1.4811295326094316,2.8839903339189226,2.2360692621783156,0.2897041687669775,0.16684872608679824
33.994218826293945,1.463837943164776,2.9077573910208456,2.25088989125928,0.29402921035743285,0.1697886944784715
34.09640979766846,1.4453298675699375,2.9322524831519927,2.2659730329334353,0.29518679076713883,0.17311854124171308
34.19631743431091,1.4270578908301774,2.954641975312952,2.282716420175134,0.2981776523171813,0.17463556235288485
34.29489207267761,1.4084994549594736,2.976253818591702,2.3001742421394806,0.3027024988085046,0.17433523568532036
34.39454388618469,1.3901773843015572,3.00177021895541,2.3143961312452923,0.3023054950795538,0.17847171660712982
34.494728565216064,1.3715010907106695,3.0282060366674655,2.327920509004601,0.2982545624210431,0.1863183037826398
34.59665870666504,1.3511762371435843,3.052052671682735,2.3430149173932264,0.29488198880871963,0.1928796376694798
34.69497013092041,1.33055547155035,3.075010741139899,2.3589631891637257,0.2926915498619776,0.19775567882398373
34.79456448554993,1.3092360279332502,3.096263564234352,2.3784418104916436,0.292716653238291,0.19769996909846302
34.89496850967407,1.2876169087347098,3.116770494808073,2.3988007532515963,0.29424903669489944,0.1940161172457345
34.995847940444946,1.2663074556563758,3.138249941946865,2.4190168055246977,0.2952737125746768,0.18961326169447817
35.09444522857666,1.2518671766401683,3.1524147382386594,2.4324553872996293,0.3119656738690514,0.19007757493800428
35.19433784484863,1.230787923668972,3.1734051165705415,2.450775125158092,0.3200619785459654,0.1900672440253705
35.293731927871704,1.2099128784556707,3.19406268256899,2.4674535487524554,0.2766801501379967,0.17813245332330505
35.39366269111633,1.1829170633335395,3.2145991891090318,2.4884802127787866,0.30203394286489726,0.179945327527869
35.49664545059204,1.1556747705325874,3.232356576118992,2.510974895186217,0.3110768079433572,0.17338842593669668
35.597172498703,1.13155463774548,3.2503650057489426,2.5289301856999944,0.31578424326090876,0.16820059169602172
35.69653940200806,1.1074273089144282,3.269088184715584,2.5442374327281296,0.31751798653326935,0.16689262449035702
35.79604482650757,1.0809173531444638,3.2880420082106827,2.5604258502856245,0.3149566384602447,0.1664523958315086
35.89556574821472,1.0534010855916298,3.306812135632913,2.576740203463073,0.3094684642064301,0.166275234239855
35.99685978889465,1.025391865102102,3.3228578460788314,2.5962035839745683,0.30521285248356095,0.1619335305164341
36.095536947250366,0.9973118861840018,3.337465238240613,2.6164277452719333,0.3027210905202124,0.1541280797874843
36.1965856552124,0.9698615731693736,3.3518918329701566,2.6354106415194978,0.3015489876077191,0.14607891396245362
36.29762578010559,0.9424797175322608,3.365716544934257,2.6535714491618343,0.3013523939450018,0.1386402771378464
36.39728355407715,0.9188186218118727,3.377734940779011,2.6684106312575904,0.30770479348870466,0.13487942495842808
36.49487829208374,0.8955231485983847,3.3891973220117078,2.6821158428953376,0.31764036182096256,0.13414245961765836
36.593952655792236,0.8668665011154226,3.4025779086362937,2.6963679715511963,0.32012009252387696,0.13445755544810878
36.69481825828552,0.8367993298385098,3.416102483477162,2.710518902688741,0.3172279420194751,0.13549234860233159
36.796016693115234,0.8172134239259528,3.426025837678874,2.718805683769541,0.28111009863825087,0.12971206117383882
36.90002632141113,0.787763701313272,3.440737283128424,2.7312290485648636,0.3088762749062643,0.14401638820952048
36.997241258621216,0.7618431618630753,3.4536091701921308,2.744087208817269,0.3223565196760672,0.15573015246057895
37.095898389816284,0.735292302037681,3.466502436928698,2.7525187393476362,0.32860276049497883,0.1700656045157103
37.19607663154602,0.7102827640044845,3.4782546960450538,2.765812966202572,0.28729972036648777,0.16814726222698595
37.29542326927185,0.6856772281162359,3.4892366358498172,2.7819903165095945,0.2749541535850495,0.16801476070545057
37.395793437957764,0.6603419154582538,3.498819521826946,2.797986007035469,0.2749296053656411,0.16818906833757993
37.496585845947266,0.6359548486235802,3.5071981227088616,2.8141647571280406,0.2823251595218317,0.16804032549544454
37.59755063056946,0.6096045903108357,3.515849588183491,2.832306366723328,0.28980917674208917,0.16608205223688743
37.69699025154114,0.581997555135485,3.5243654204195978,2.8506081716739935,0.29547795022136186,0.1629757749780297
37.79807710647583,0.5555987638107431,3.5328440110110653,2.8684886719156677,0.30197795561774826,0.16017220254459225
37.89644455909729,0.5288763043341763,3.541025605782029,2.886058996892502,0.3084490149374575,0.15784805108882732
37.99680948257446,0.5013613376030895,3.5470302551443136,2.9026471174536024,0.3151001691641746,0.15518629270084333
38.09812545776367,0.47307674580984216,3.55241051703259,2.9188640736385363,0.320873787011638,0.15241121896227955
38.19703960418701,0.4409773387828366,3.5582354309442445,2.937624544997123,0.32017287851928905,0.14750946943799587
38.29594874382019,0.4078009889430572,3.563551067703472,2.9564246671170875,0.3151555789900658,0.14133165615587978
38.39675998687744,0.37703852946678634,3.5678809359531236,2.9710026274764165,0.3120616012906176,0.13813752119560682
38.499178647994995,0.3567799008647896,3.5704822218853405,2.980340290033664,0.3263313527058714,0.1412961413476174
38.59561276435852,0.325898806149842,3.5742871842295734,2.9953848265701866,0.33114054459371006,0.1430710932067318
38.69555401802063,0.2954517657497501,3.5775907622889056,3.011495255085324,0.3327087460886528,0.14320358210604012
38.79634976387024,0.26269618486109647,3.582095969074312,3.0293569405858647,0.32858308119985086,0.14209922109464349
38.89839005470276,0.22961450164475922,3.5866380363585506,3.047022089989454,0.32134052878423736,0.14096014862583028
38.99971604347229,0.19435061974433637,3.590614928239441,3.061340498500846,0.30927935216996033,0.1426640648370824
39.096075773239136,0.15879134608824538,3.594164933453365,3.074375455948179,0.2946748108497027,0.14719663992287568
39.200419902801514,0.12722978259572074,3.5977832875876397,3.087497304274473,0.2851754672870028,0.1538105900154511
39.29781794548035,0.09799807625982321,3.6011418605656327,3.1003660545265674,0.28156297689894927,0.16201217982031205
39.398404121398926,0.06686920123753542,3.6017358611916817,3.1185400458257964,0.2785947765263106,0.1647072078396902
39.497838497161865,0.03553281512313004,3.6009889370761803,3.1392356526461147,0.2759094286910069,0.16161496828819122
39.59986090660095,0.005800029604483933,3.5999082573418013,-3.1243146695545163,0.2757077369096213,0.15642775663859157
39.69688105583191,-0.023403047894315715,3.5982617312711844,-3.105095488153095,0.2773255530331229,0.15039678430609965
39.79738640785217,-0.0529019138666203,3.5977045215833763,-3.0907433675007017,0.2785240830671309,0.1493938269238076
39.900609493255615,-0.08253979897851793,3.597023109058523,-3.0775706840372825,0.2792032549920323,0.1524207158469137
39.999234676361084,-0.11617306973614053,3.5954218679252423,-3.0637835877125,0.2732999083129636,0.15711473214188515
40.099234104156494,-0.1501975499654326,3.593405960110716,-3.0497843284207855,0.3113390479028808,0.17607241068484697
40.19797492027283,-0.1695413389548216,3.592068817011509,-3.0399467476751827,0.2966792270990406,0.17906456082753536
40.299466371536255,-0.19989438269342924,3.5895510576256853,-3.02449877735705,0.28953647891261663,0.1823801642099368
40.39761018753052,-0.2291157982091557,3.585117772823284,-3.007366883921171,0.28754491944179467,0.18319864765161112
40.49637794494629,-0.256316223001685,3.5796629985525565,-2.9903502117407355,0.2908840472550139,0.18207270006785461
40.59776949882507,-0.2835491965258328,3.574159019611447,-2.9727839141944976,0.29624751775661307,0.1797333710081332
40.69757032394409,-0.31105192400599324,3.5682892044235937,-2.9550523312661428,0.3018509865137908,0.17670516354259877
40.7972617149353,-0.34344205439816333,3.562032153063679,-2.9362765714983063,0.29944290307457055,0.17338519834348917
40.89915060997009,-0.3778085910717399,3.5551502601052793,-2.91737397055414,0.29023611900223206,0.17017424395886907
40.99876141548157,-0.4041634312988212,3.547201059475451,-2.8991138658749285,0.2909398928274235,0.16554033110800354
41.098145723342896,-0.4275261397754803,3.538747614840705,-2.881273053536462,0.3004023737844041,0.1597988673195183
41.198490142822266,-0.4524333372419979,3.5299066451838015,-2.864058389426875,0.31072687696817347,0.1543775070866069
41.296581506729126,-0.4782524352197804,3.52040373111263,-2.8474179921060414,0.3195717640270501,0.14967673199749867
41.39757251739502,-0.509770577496782,3.511321360023078,-2.8318981878937493,0.3183616876574744,0.14849106383299407
41.49912762641907,-0.5429910952846733,3.501695008367116,-2.8184819595502177,0.30980154836656604,0.15154716714904073
41.59779071807861,-0.5728494412185621,3.4909826595943896,-2.802631748023708,0.3033184845364024,0.15349196011850846
41.697250843048096,-0.6015661735071904,3.47989239325948,-2.7862760858038,0.29928414896572697,0.15422158444448078
41.798683643341064,-0.6302634654232065,3.4689061718406564,-2.7724033236011616,0.2960272048246112,0.15694780983699003
41.90028691291809,-0.649085918556497,3.4614997492904527,-2.7632032613853936,0.3097130385027979,0.16453792451082072
41.99882459640503,-0.6768830871316526,3.4481744983441094,-2.743886810138241,0.31461970536244804,0.16501433468041335
42.0999538898468,-0.7053176266203482,3.432445661652367,-2.7199712698220333,0.3138393681611339,0.1565819144897169
42.20055937767029,-0.7333729017370624,3.4178737128608723,-2.7020192876645583,0.31104691814727903,0.14964150286025826
42.299965143203735,-0.7611351443783837,3.403798619254981,-2.6866441926953364,0.30772321600982183,0.1464114620702534
42.40076756477356,-0.7861442956565293,3.3902962482334065,-2.6738216672541357,0.3084536416715537,0.14715931942365937
42.4978563785553,-0.8098328525367728,3.376986980507285,-2.662207042674674,0.31283515837328557,0.15107904031717287
42.600003719329834,-0.838299226936971,3.3611944345852067,-2.6476958156916695,0.31007887068408535,0.1548120926805112
42.69918489456177,-0.8683502923763193,3.3441323597538886,-2.6319940621013576,0.3010592167998537,0.15767171565789628
42.80028414726257,-0.8972790278974023,3.33000503964943,-2.6197179341693655,0.2924277862596412,0.16496059708094857
42.899157762527466,-0.9252502134788927,3.316774460313089,-2.6080371937912776,0.28592686887093766,0.17575712629868906
42.998666286468506,-0.9591746482946916,3.302268079982939,-2.5937340661057475,0.3178642127742454,0.20181602393125636
43.099634647369385,-0.9935381633871418,3.2875338513509713,-2.578091176722689,0.31852869347903856,0.22237789071444947
43.19945478439331,-1.0189135792348163,3.271320695088501,-2.5568843515617865,0.31867509841645963,0.23035138290003085
43.29968047142029,-1.0426263920674763,3.254284095744174,-2.5322598996426815,0.3204778366122563,0.22762648639430336
43.403518199920654,-1.0709221165437874,3.236361947303158,-2.509362954347962,0.31537993007719045,0.22277721303461992
43.49963688850403,-1.099324439864404,3.2177593407009115,-2.486619894228744,0.3066470265370977,0.21702156775838335
43.599127531051636,-1.1125971522120226,3.20417543461225,-2.468676688210617,0.32167732328595156,0.2104588942807159
43.69907808303833,-1.1310450230609321,3.183386106536604,-2.442170448494438,0.3338080122562181,0.19481633931990017
43.79775619506836,-1.1525816552028763,3.161449021793448,-2.4187656704850538,0.3388613544836071,0.17832381137766212
43.89901685714722,-1.1758320892279976,3.13831750158143,-2.396328934556118,0.3371791027407454,0.1628869253559196
43.99941062927246,-1.2001297407891716,3.1156490037573854,-2.3783580101009307,0.33113859465546414,0.15319160447743882
44.10059714317322,-1.224542942126019,3.0932032247414702,-2.363236581499653,0.32301143458670367,0.1497235142793923
44.201045751571655,-1.2434778434816476,3.070040709171201,-2.3481375627298386,0.320577901366962,0.14657316173235585
44.30297589302063,-1.2598761751300143,3.0468341174185682,-2.333201265714896,0.32355058628372524,0.14263876883375837
44.40101885795593,-1.2822772213601519,3.0218457212717458,-2.316682768347753,0.31892588448652087,0.13992564791416806
44.50125241279602,-1.306138839253474,2.995861765680391,-2.299988246559223,0.3080105013918144,0.13856547667821528
44.603975772857666,-1.3223347586752157,2.9732341274251364,-2.285489438668409,0.3073514017530645,0.13731222350111194
44.6992928981781,-1.3363961623227403,2.9513598986634872,-2.2687892510066585,0.31434014171776486,0.13360442866337358
44.79992318153381,-1.3546648336730938,2.9285694624941065,-2.258151959723636,0.31773498362355335,0.13637732663082572
44.9029598236084,-1.3738135354687167,2.9050322968006603,-2.2474022469838,0.3176190529967028,0.1431300381479042
45.001816749572754,-1.3927607584778727,2.8790581911260738,-2.2309616394646654,0.31377386435591986,0.14625314848506907
45.10098695755005,-1.411231087987995,2.8523776587536886,-2.2134631207370603,0.30795469632256434,0.1463208581168396
45.20022368431091,-1.4340776445538976,2.8251311964341728,-2.199972087350927,0.2950972902201169,0.15131178551772967
45.30164051055908,-1.4491779317155786,2.8070499694378626,-2.1910676049638274,0.2985612084236999,0.16209383245722234
45.40119671821594,-1.4654314556550188,2.781245564887813,-2.177359255522394,0.2988066196805086,0.1697825137243813
45.50022912025452,-1.477861953110415,2.756234308422568,-2.1621806148505334,0.30275201701440724,0.17264558085497464
45.598949670791626,-1.4972818477935197,2.7283910702666585,-2.1435937020264184,0.29707394335756954,0.1739770899635199
45.70022201538086,-1.519612288521849,2.6988035182356,-2.123307735396398,0.2820759263317292,0.17482570057468863
45.80006408691406,-1.535067717316963,2.6717949765395907,-2.105069693820457,0.3202787321019616,0.1872619781281778
45.89969229698181,-1.546872752510891,2.6467631445957216,-2.089120821854396,0.29338095655786106,0.1798999430257037
45.99978303909302,-1.567414603519245,2.6193788907734152,-2.0727062523616286,0.3205968897757479,0.19373988806059678
46.10028147697449,-1.5900831626382135,2.592082386890063,-2.0562263916484946,0.3222257688686758,0.2078041767562161
46.20076370239258,-1.609937448072448,2.563053988230812,-2.03553195384661,0.3138693308936508,0.21619541225299968
46.301637411117554,-1.6288339325749217,2.5323415102469036,-2.010681765712093,0.30020199870516706,0.21720542798193293
46.401310205459595,-1.6536976359761049,2.5009717837233327,-1.987290946356209,0.2780013074940317,0.22019175448790793
46.50217294692993,-1.6788838693231007,2.470220042331875,-1.9671654939542977,0.3009038626606142,0.24146026124561404
46.601256132125854,-1.6961513794404206,2.4427060912036516,-1.94858915145191,0.30673514512050276,0.25622451421722603
46.70101571083069,-1.7121880554767346,2.4145292338189037,-1.928585598185426,0.3056344978724086,0.26553765980001165
46.8015456199646,-1.737057985230264,2.382737356763628,-1.9035968185054781,0.28994410490151395,0.2738247728283055
46.90337347984314,-1.7622704597661698,2.350328519711392,-1.878517918362135,0.26745781353919873,0.28213861710771354
47.003397941589355,-1.7728046669324706,2.3314468026691375,-1.8616815209810222,0.27268426190188333,0.2895936868098753
47.10304808616638,-1.7867904527396217,2.3045607327510407,-1.833081965605763,0.27620057724046,0.2878063264878974
47.20709753036499,-1.8000406817765737,2.2802253198366897,-1.8056941388490062,0.2833655883116696,0.2822802172739605
47.30405807495117,-1.8129064838426765,2.256215386899402,-1.7790124430828316,0.29299758694136513,0.2753997568378496
47.40318155288696,-1.8248758785122932,2.229499275759833,-1.7497087405102112,0.2507632239281591,0.25143388741944306
47.502768754959106,-1.8358907733309346,2.2013649848998305,-1.7199793070973441,0.2348146551666435,0.23046503559961765
47.604883670806885,-1.8484975277590963,2.1732161232301186,-1.6899503935935745,0.2291310750474397,0.21251292497007182
47.7031147480011,-1.860982185929273,2.147126755172558,-1.6634158970130557,0.23105584698678097,0.19975402648938004
47.80239915847778,-1.8691624053532865,2.1231999955524197,-1.6408243353272984,0.24200087608029544,0.1904443982784956
47.90381979942322,-1.8757448848374847,2.0997134530377206,-1.620285740211809,0.25831528734380754,0.1838442292934201
48.00323009490967,-1.8847248568391568,2.0740260091555935,-1.6003439202411327,0.27233247090834956,0.18116034333146136
48.102468490600586,-1.8939992269985,2.0465251654058205,-1.5820500142156584,0.28252397362041176,0.18241820299351588
48.20182776451111,-1.8988448041601476,2.021223997816585,-1.5590985627273672,0.24620764586778165,0.16548195837479626
48.30319428443909,-1.9021323636059475,1.9954141722806649,-1.5351609890608902,0.24083845683317323,0.15003856563361886
48.40459203720093,-1.9068055455426156,1.9677342718866613,-1.5139766066133244,0.24479332444469845,0.13917778505054437
48.50239133834839,-1.9113110723829319,1.9413595768741805,-1.497312182115646,0.25461236551086663,0.1349569402338013
48.60313820838928,-1.9127956676174052,1.9165490222141632,-1.48322191892703,0.2704538140914413,0.13450911034053803
48.70457458496094,-1.9133947220393033,1.8994496967357775,-1.4727131981596195,0.2502627424475091,0.12556682730144908
48.804006814956665,-1.9126456856893044,1.8723975196491347,-1.4608384112886261,0.2503094916598556,0.12314512260516478
48.90485739707947,-1.9109759935699768,1.845175467842996,-1.4502899561948803,0.25868701130067767,0.12503604900575474
49.00219702720642,-1.9097937859958234,1.8191644248776366,-1.437831179607164,0.27228934682058425,0.1282392644747387
49.10170578956604,-1.9084846653575125,1.7928944257685573,-1.424154142570471,0.23691688894779034,0.11800864303695915
49.2031774520874,-1.9058111362374965,1.7658603929401893,-1.4119583611764597,0.23038440324992926,0.11425743565298466
49.30301308631897,-1.9028156827555556,1.740780086034393,-1.4006175062063986,0.23902671009386292,0.1147573275174393
49.40246605873108,-1.9017090975612463,1.7159594225875447,-1.3890872103066285,0.25393038851770416,0.11911459706378175
49.503389835357666,-1.9008942826430606,1.6904307384912,-1.3770079112927263,0.27024396099766734,0.12561023939511384
49.60498046875,-1.894814432105704,1.6646875125048697,-1.3633503785291143,0.23720260944743776,0.11481418422832397
49.704269886016846,-1.8866598305102673,1.637324879990955,-1.3500426700444361,0.23111475716231947,0.10702761549281276
49.80418610572815,-1.883354391675201,1.61439598601218,-1.3389630821666132,0.24247825310264529,0.10643632334804762
49.90432095527649,-1.8812114922347396,1.5935956511845744,-1.329004875225115,0.2644204746649985,0.11157193622659428
50.00465178489685,-1.876573639693217,1.5712073611690796,-1.3165550708457465,0.2383323405984829,0.10281861523435093
50.10619640350342,-1.870783865360554,1.5469503205654527,-1.3035988929187932,0.2390052430181032,0.09893525460593318
50.20445919036865,-1.86081493738535,1.5230421487722472,-1.2915171261107485,0.25149381836998264,0.0955236108142996
50.3040566444397,-1.8503772208185139,1.5001386365600147,-1.280320294964068,0.2701442792113643,0.0929034052824674
50.40401554107666,-1.8453963564270155,1.484701851530831,-1.2736095806220329,0.25322898719946424,0.08444705061486933
50.50336790084839,-1.8377214054144295,1.460542368632339,-1.2641255118483794,0.2567462700244137,0.08325764693361241
50.60544466972351,-1.830961039900076,1.4362196329586236,-1.2543024412404862,0.2684547109924393,0.08672609850936987
50.70570635795593,-1.8247585945016616,1.412398730196097,-1.2451606179531627,0.28427474374169204,0.09389295388578421
50.806118965148926,-1.8163644921240525,1.3872200796110592,-1.2356737368356585,0.2993142064824924,0.10165411624264037
50.90835785865784,-1.8064946589848674,1.360501025384756,-1.2260286497979136,0.2617438571534789,0.09583489369384834
51.006935119628906,-1.797451349383712,1.3322680109780296,-1.2146037937680174,0.2487603357476058,0.09559198346141722
51.10599207878113,-1.789337283431141,1.3059054174411298,-1.2026037130513036,0.2491688625080265,0.09853678347477839
51.20422005653381,-1.7817368821181834,1.2790130261025137,-1.1938671285030251,0.25413860932273186,0.10691195373624868
51.303399324417114,-1.774229161413817,1.2519108018830611,-1.1868101070802377,0.26054687236103624,0.12013893372634561
51.40439963340759,-1.7665059565769607,1.2302195496001866,-1.1759337227057582,0.2764273876773802,0.13133057654041372
51.50666260719299,-1.7582612908550446,1.2094809100079287,-1.163137088835856,0.29769249467445735,0.13932127327178495
51.605663776397705,-1.7484831898071866,1.1844746270216777,-1.1512683723139359,0.26451456253697203,0.1334902251281318
51.70473670959473,-1.7374573280577041,1.1571500331621305,-1.1386751760330378,0.2532991122602319,0.13282426588931318
51.804434299468994,-1.727919961341673,1.131687183815824,-1.1231252479460665,0.25480178322087715,0.13327429837643104
51.90747261047363,-1.7189123412397873,1.1081776017125164,-1.1073225804989064,0.2648924706443401,0.1341886713656562
52.00510835647583,-1.7125760917445083,1.08675402784285,-1.0996569851604117,0.2823866866513947,0.1438991456765683
52.10441064834595,-1.7084263007105736,1.0724571490122192,-1.0952922888455143,0.2657844858874538,0.14727221064173593
52.20472598075867,-1.700743060908598,1.0505398900283023,-1.0854663292576014,0.2708841496641446,0.15593458000171131
52.30648708343506,-1.6923210241412485,1.0290510958832646,-1.0730688043574041,0.2857076246376382,0.1648061968338478
52.40714979171753,-1.6807046424607301,1.0036691075660742,-1.0577016661722607,0.29726006838966507,0.1706795280155047
52.506075859069824,-1.6668809518515317,0.9758685166614007,-1.041469286691668,0.3025479677089593,0.17391569189810488
52.60825037956238,-1.6510623908313398,0.9482711770735609,-1.0223853873456987,0.30451622277846835,0.17220413503812534
52.708521366119385,-1.6340165260642798,0.9209575789830539,-1.002610257883369,0.30466629635278475,0.16670090691872674
52.807578802108765,-1.6164896559340767,0.8950794699046348,-0.9836640471838971,0.30566357651698756,0.1593890099702284
52.908336877822876,-1.5984907638837311,0.869931352945959,-0.9653867300531207,0.3075302239644693,0.1514768648110537
