t,x,y,yaw,v_cmd,w_cmd
5.520710706710815,-3.1956881950997,2.800019945474131,-0.7221810080509564,0.33751858950170277,0.0024312581488609097
5.620215654373169,-3.171234225165539,2.7779739968844233,-0.7223116079794509,0.33662686816706267,0.0025249398141280817
5.722102642059326,-3.144708924727211,2.7540300878058037,-0.7228213401627648,0.3248459005275794,0.003727530037877253
5.820439577102661,-3.118039823094001,2.7311862922456926,-0.7224163189005929,0.31062621302216376,0.0034265489570108826
5.92071270942688,-3.0922367814590563,2.7092772917938666,-0.7218032726639876,0.29813448340267723,0.0020654272428632468
6.020589828491211,-3.067481502760996,2.687954986046052,-0.7212864268562753,0.2885924404240971,0.0005932326727915533
6.119549512863159,-3.043721611392119,2.667510923492037,-0.7208669999057329,0.28272014168482784,-0.0008255239546208694
6.219464540481567,-3.020167048802838,2.647547476369434,-0.7199713284030846,0.2790363479865223,-0.0029966974148787004
6.320197582244873,-2.9971259572581266,2.6281008911221626,-0.7191791661535932,0.2775555731435511,-0.0054476304210331426
6.420795202255249,-2.982593171178403,2.6158624579643046,-0.71777400541735,0.2992712260535392,-0.008528276804911967
6.520178318023682,-2.960931735981802,2.5977563174516556,-0.7160237154500126,0.31024137791262646,-0.012579509121079017
6.620697736740112,-2.9398564362087076,2.5810269687830316,-0.7137678505531484,0.32029444263605533,-0.01833124707181194
6.720728635787964,-2.918645501090242,2.5646387561550954,-0.7122662695680451,0.33028441984480184,-0.02437353838939197
6.820592164993286,-2.8919307900696656,2.545259275135202,-0.7127696139108108,0.32794592963868174,-0.029742687818238706
6.921295642852783,-2.863021305541921,2.5244679290223515,-0.7143209347708378,0.3162433316742999,-0.03402951140458175
7.021150350570679,-2.83821245245475,2.5032484789698457,-0.7168875728412711,0.307023141860524,-0.033477389524881634
7.120314598083496,-2.815079057065522,2.4824129650631668,-0.7197418172967932,0.30168995053043374,-0.029535325223410347
7.220932483673096,-2.7906360736030273,2.4602926159724583,-0.7249396574858199,0.2939818844754363,-0.021297390608399306
7.320966720581055,-2.7664356782709483,2.4380949712090625,-0.7301368702627431,0.2857364630493358,-0.010873475924402038
7.421212673187256,-2.7436116243846436,2.416507087795288,-0.7344994463674219,0.2802037904928774,7.884779975343877e-05
7.520344972610474,-2.721598247010032,2.395372875949855,-0.7378666416342692,0.2774178907794474,0.01035357373306836
7.6208484172821045,-2.7014039601895923,2.375778301672973,-0.7374384811678885,0.28035846706694834,0.016083167697229186
7.720580577850342,-2.6815514416469317,2.3565784714103146,-0.735705399981238,0.2862754347271133,0.01819622693042678
7.821498155593872,-2.6608686619872555,2.3377657148463076,-0.7330180420663627,0.2924531985664415,0.016699333966301487
7.921351909637451,-2.639706077463121,2.3187241687315114,-0.7299622345151439,0.2976885901786484,0.012991265815204508
8.020919799804688,-2.624477506626102,2.3039980535362874,-0.729320498538083,0.31732055937354603,0.011696648164029053
8.12116003036499,-2.601263915432995,2.2815727594761226,-0.7286126494034152,0.3195071409220795,0.011994156239520635
8.222936391830444,-2.577425032531483,2.2588615464248627,-0.729503403028544,0.31447205453595434,0.014610247796802877
8.32351040840149,-2.553970283632479,2.2366606610362902,-0.7271557595791431,0.3082555451095373,0.014492741683026096
8.421989679336548,-2.529867241469838,2.213041302360569,-0.7248443409051117,0.29877645096485494,0.013850096747796626
8.52135968208313,-2.505867933632143,2.189330603833295,-0.7225306823527256,0.2882309886509582,0.013111016200465241
8.622622728347778,-2.481900653901854,2.1661519721436178,-0.7226768827378537,0.27807925789027493,0.014698966155302617
8.722961664199829,-2.45812844319515,2.1431478162802113,-0.723732312179794,0.2685875467003941,0.018368244199801754
8.821819067001343,-2.437617484718631,2.124426016773977,-0.7228409133408956,0.26993958897398784,0.01965163041598319
8.921314239501953,-2.41825347762672,2.1070678246277574,-0.7213626565328377,0.2785021328147396,0.018900231555594758
9.02259349822998,-2.4001152046617413,2.092149308438731,-0.7193417229586591,0.294593748080904,0.015520808470834662
9.122129201889038,-2.3816382398437015,2.0772257696942433,-0.7172505071006965,0.312709568346947,0.010633408818901496
9.223332166671753,-2.360236769047998,2.06182303002419,-0.7145307277432996,0.32644202246920145,0.0026929449589952296
9.323076725006104,-2.3372043734589947,2.0453796401302373,-0.7120547506449924,0.3348418028114687,-0.0066707681407035015
9.42324447631836,-2.3136468445712146,2.0238916375050953,-0.7114654922562055,0.33395458049992727,-0.010900458175147138
9.523299932479858,-2.2893280233909303,2.0014634080582536,-0.7116532860227389,0.3275287506117612,-0.011698294115879741
9.622894763946533,-2.2641950549238796,1.979636696377246,-0.7128549270554522,0.31879520539549255,-0.010838291752468547
9.72296953201294,-2.247632527726306,1.9652292815701429,-0.7138488162886959,0.3321080190232723,-0.00939402974108947
9.822994709014893,-2.224811960414416,1.9453366488574164,-0.7157528944971782,0.33611326276318965,-0.006650274375028721
9.923513650894165,-2.202324485867919,1.9256289865504244,-0.7171758369279214,0.33772346101118533,-0.0037723253006302342
10.023276090621948,-2.178513941019753,1.9041545893350542,-0.7180125474874645,0.3341765924180736,-0.0010085448122419496
10.12397050857544,-2.154131632502919,1.8819898173028429,-0.7180654936863875,0.3271051834742359,0.0009713286229817309
10.223169565200806,-2.128661155965593,1.857364388429148,-0.7220409751567919,0.3139308725249195,0.00821839198970107
10.323185443878174,-2.1034260033470438,1.8320701583488526,-0.7270974804312879,0.2981641211264205,0.01977938984302014
10.42302417755127,-2.078526199923568,1.8093985337405911,-0.7285459047345318,0.28550718370534356,0.027380582285805925
10.52344274520874,-2.0550213430996997,1.7885504395094343,-0.7281612714637715,0.27843307562202174,0.0306320252782561
10.622098445892334,-2.0303677695930276,1.7691741022461305,-0.7234468877510102,0.27345620519546643,0.025047989249881924
10.723766803741455,-2.005822804452943,1.75066382798048,-0.7175802236025537,0.27050101203518456,0.013527761075252467
10.82370138168335,-1.9845648991067601,1.73029748999891,-0.7139550624105054,0.27074915431925994,0.005604077415413701
10.923612117767334,-1.963918588730735,1.7099317390069242,-0.7115341136245863,0.27300734774504604,0.0011013953186975508
11.023492097854614,-1.9439280200152254,1.6933153730690385,-0.707492859533747,0.28191024001089104,-0.006201788369392795
11.123927593231201,-1.9237221909873883,1.6770327020091664,-0.703852426516675,0.29317469926077966,-0.014744373107909672
11.223693132400513,-1.9015954406947881,1.6566104259025112,-0.7055493635489536,0.2968369145969747,-0.01587476332721612
11.323634386062622,-1.8785659637355108,1.6351895505160912,-0.7065287078235495,0.2952380769514143,-0.014272973783755116
11.423242092132568,-1.8637472730509712,1.623446906474439,-0.7068890975904853,0.31713798654553216,-0.01411302003899767
11.523267269134521,-1.841362382087058,1.605797751138175,-0.7058675156529287,0.3276800111245624,-0.016736414396184573
11.623345136642456,-1.8178174667725662,1.586187448359013,-0.7078121722753857,0.33002564580705657,-0.016529213066455124
11.725438594818115,-1.7924322017816776,1.564383828415234,-0.7103678157880128,0.3239043278747181,-0.013879794923652409
11.823773384094238,-1.7702693507861427,1.543040424243835,-0.7146720394244059,0.3204156083995345,-0.006266536773657074
11.924398183822632,-1.749666179076709,1.5220701241730996,-0.7184667716854453,0.32067481843921636,0.003822908284443651
12.025938272476196,-1.7242409898517717,1.4997013982768053,-0.7179949071152956,0.3130386380555057,0.00798160788148442
12.124189615249634,-1.6973680009591545,1.4770511918787064,-0.7156226178867195,0.30016722990640154,0.006512435307763833
12.22451400756836,-1.6723600421315794,1.454712415132422,-0.7139005194976515,0.2887661103494247,0.00426656081256229
12.3278329372406,-1.6274908258796004,1.412622602208704,-0.7136752573634033,0.2820409851053126,0.0052456275857462415
12.425179243087769,-1.6274908258796004,1.412622602208704,-0.7136752573634033,0.27976851056845053,0.00569138255720914
12.52408742904663,-1.6079992103069782,1.3929933537963899,-0.7157061890673792,0.2839014598752726,0.010235681137267992
12.624036312103271,-1.5860868195415407,1.373469519388106,-0.7162658401606814,0.2866700785159027,0.013214890657394842
12.724711418151855,-1.5637461187910202,1.353777191185469,-0.7163403338601393,0.2881051722367641,0.014770220603961654
12.825033187866211,-1.5447454659210988,1.335408701527121,-0.7146297684105495,0.29590675318587223,0.014939651053258231
12.924475908279419,-1.525773699281979,1.317062903832575,-0.7126083717263368,0.3059334874230276,0.014129790890751481
13.024664402008057,-1.5020658171463401,1.2960386310134857,-0.7147774379762785,0.3059830868549988,0.0164291720745268
13.124366044998169,-1.4860516186500874,1.2817256730400846,-0.7164704258407159,0.3232200107997734,0.01962397758107024
13.224494457244873,-1.4613004949756505,1.2608205328660904,-0.7148797703483792,0.3242829866809724,0.01868595954377103
13.324646711349487,-1.4356879452772033,1.2399738213441878,-0.7117270770063281,0.31865268588509804,0.013458118731002432
13.425108432769775,-1.4094070295148766,1.2203567687457586,-0.708176107399289,0.31137834659788366,0.0043817291526816095
13.524584770202637,-1.3833401043485465,1.2017076391636874,-0.7053478686038454,0.3051562461094314,-0.006254548904764727
13.625218391418457,-1.3571219924566167,1.1791194397501503,-0.7057988977046313,0.29383732060734596,-0.010869824987382488
13.725347757339478,-1.3312884085476926,1.155517954146222,-0.7080219364188141,0.2800352344873989,-0.0096703808815665
13.824031114578247,-1.3074191890262696,1.1383301482511268,-0.7049710587560722,0.2768755999311256,-0.015511133905810952
13.9250168800354,-1.2850236197549672,1.1238707752646713,-0.7016442895744852,0.2831633206738475,-0.02601534534302919
14.02434229850769,-1.2648384466555727,1.107373299412735,-0.7012296529524181,0.29329056055946057,-0.03219352927885475
14.125503301620483,-1.2447228236788204,1.0902077406697395,-0.7021071291891748,0.30393471611509654,-0.034364545212894164
14.22597050666809,-1.22353820906907,1.069176218082363,-0.7081825355856741,0.30800721176374246,-0.026515736501719425
14.326324701309204,-1.2016802584035182,1.0467233840131471,-0.7156491772989511,0.30695400328867495,-0.011873450595128262
14.426215887069702,-1.180998151446055,1.0239742552013364,-0.7224033054592299,0.30555781476780225,0.006115084897323273
14.52832317352295,-1.1605740940766616,1.0009955134095765,-0.7275153469234988,0.3041323204508303,0.024139206395277606
14.628312826156616,-1.1403630668262126,0.979929099392436,-0.7282441887160573,0.30555553651500067,0.03586284945783198
14.72755217552185,-1.1202717073113384,0.9590334106481447,-0.7270464818902992,0.3083490895314165,0.042493734270453165
14.827248096466064,-1.0978304343692584,0.937715950346687,-0.7247033074725352,0.3074852458060117,0.04421182679025387
14.925790071487427,-1.082752755098025,0.9234457113180088,-0.7226791213756864,0.3258894009950681,0.043571186365069736
15.024719476699829,-1.0620131452993355,0.9012496583963192,-0.7191326707506435,0.3317142589439785,0.042509747016934996
15.125914573669434,-1.0413409557454543,0.8781355211316066,-0.7187575984134342,0.3321732472788249,0.04561044647579629
15.227031469345093,-1.0174033752444256,0.8557110967931233,-0.7131806644337443,0.3267851085443337,0.04191491143819805
15.32503342628479,-0.9923884260724721,0.8337710033839235,-0.707888947606686,0.3184307135958632,0.03430900941414805
15.42481255531311,-0.9716023602378104,0.8090361213414843,-0.7063517296111649,0.3117767100547003,0.03433276871323676
15.525405883789062,-0.9525508386203716,0.7838520829391911,-0.7062894952070512,0.3077303036658605,0.041060822673034666
15.627643346786499,-0.9318571369902876,0.7595255970117609,-0.702917706540594,0.3032135173353707,0.04528154314995737
15.726549863815308,-0.910976993110583,0.7357245370359574,-0.6983753966836361,0.298951965692578,0.04649236765210383
15.829704523086548,-0.888188730092438,0.7093698500826485,-0.6964144842665043,0.2884988565513651,0.04994734021280175
15.927842378616333,-0.8654094588039389,0.6828016784141183,-0.6946867948431316,0.27568411209630034,0.05486339462303941
16.026458740234375,-0.8470310471474094,0.6672403364379029,-0.6909778850073383,0.2833358530143595,0.052506543040836816
16.125662565231323,-0.8307223905432846,0.6543220170505565,-0.6862341907035379,0.304544679883672,0.045008763408870715
16.225764751434326,-0.8080375937708542,0.6358493877014504,-0.6834295552197388,0.31330675095701743,0.037336327046283486
16.327244520187378,-0.7838464275535626,0.6161136484801282,-0.6812038730322645,0.3139052352400645,0.03019315313878709
16.426465034484863,-0.7575851171930379,0.601055097975585,-0.6749145669548193,0.3148100107612484,0.013537682097896873
16.5265212059021,-0.7397987324152966,0.5910645218958518,-0.6709564589817071,0.27491375716470207,-0.0029493532268582007
16.626888275146484,-0.7165829100131104,0.5713982993503327,-0.6679080053020459,0.3211085015063754,-0.014408179970972839
16.725717782974243,-0.6963356274081295,0.550630864086169,-0.6666234763854342,0.2784964492916007,-0.01864081499465578
16.825989484786987,-0.673277033557834,0.5314669834438935,-0.6651982556559632,0.2642098461835214,-0.022981470602082645
16.92695450782776,-0.6497123190558465,0.5134558878333246,-0.6637840891894383,0.2602562552347309,-0.02863090214284569
17.027660608291626,-0.6236252708546609,0.4967405068139572,-0.660804283780212,0.2576899487700042,-0.03943341729520021
17.12728452682495,-0.596872892523203,0.480742170049884,-0.658065107542831,0.2555349567200449,-0.05334655695519047
17.226720571517944,-0.5786565170487137,0.4661230559098135,-0.6587012295195854,0.2682836811133889,-0.060016453918503666
17.32640051841736,-0.5626600374047481,0.4519221647518284,-0.6612117458213179,0.2899871970742325,-0.06006069071667106
17.426857709884644,-0.5428377341190789,0.4310942025853935,-0.6686816509442449,0.30013117537241124,-0.04888369691679805
17.526668787002563,-0.5216932752183197,0.408063917329088,-0.6798894232211735,0.3014451196223123,-0.027551070913435744
17.627094507217407,-0.4969428826706036,0.3915511762428935,-0.6826438041184394,0.30295309055959424,-0.01883460157702621
17.726789712905884,-0.47144776249411413,0.3758363035862022,-0.6825016155622288,0.3044560158522081,-0.020282666236906624
17.827612161636353,-0.45279808365375906,0.3472198703110225,-0.6909616864558077,0.2992238156291898,-0.001663526068720337
17.92657446861267,-0.4349240495688593,0.31703116233062145,-0.7000045489277686,0.2908070311619972,0.028211051724871785
18.027257442474365,-0.4162420340453379,0.29562883986935673,-0.7008778490479419,0.29174043832629026,0.04602189536544213
18.127944946289062,-0.39806037974240205,0.2750466191275895,-0.7013278981981484,0.2976762946070593,0.05707826475547522
18.22778630256653,-0.3791769237734233,0.259893156010813,-0.6972022724222438,0.3114277428639031,0.054989942930988446
18.32776641845703,-0.3505511948695274,0.23713086916145845,-0.6913336769403577,0.3029437805504354,0.04416227190998861
18.427242517471313,-0.32697323414317897,0.21148057553135977,-0.6891063777017935,0.29069966245729933,0.03830726406640104
18.527613401412964,-0.3054052726865943,0.1842946844890488,-0.6883510408350509,0.27802680754082304,0.03798330851404994
18.627012491226196,-0.2823426955361199,0.16601198256565924,-0.6854459919601475,0.27452203335662423,0.03084470086244994
18.72757911682129,-0.2594633492420241,0.15149470824490047,-0.6815761014777213,0.2790379530785681,0.017485757891411075
18.826832056045532,-0.23312695070717887,0.13618376745405353,-0.6761965805929911,0.27954426799838805,-0.0011809495225265088
18.926783561706543,-0.2053717033035794,0.12052097377374171,-0.6711479031367117,0.27560195909330115,-0.021755962691157274
19.02841544151306,-0.17892018642821533,0.10430365956724416,-0.6719097194093757,0.270480888108125,-0.03556342090130156
19.127063512802124,-0.15306820969864587,0.08802067493735458,-0.6756059755923383,0.2647500774355399,-0.04235906273928812
19.22740936279297,-0.1226348382350272,0.07714276506202614,-0.6786973714345116,0.26298267013718796,-0.04964723566586257
19.327600717544556,-0.09188902185742573,0.06738352731344044,-0.6824022253597158,0.2693802520060845,-0.05592987719416568
19.426857233047485,-0.07749808596293467,0.04284432577809513,-0.6933789369750741,0.2601551674157162,-0.04344376009195237
19.52757978439331,-0.06488595457638399,0.01606707793820405,-0.7057139809915562,0.23140346213448953,-0.01899532296185116
19.627063512802124,-0.04921521044379959,-0.010360268052792793,-0.7095785967347512,0.2067196713859468,0.0044743853165814945
19.727484226226807,-0.03565997402623658,-0.035082898652325625,-0.7180132458882905,0.28186075116740206,1.0100210132846925
19.82887053489685,-0.0192440557256687,-0.045701971756148554,-0.7180345439077499,0.27507149714893026,1.479970494588116
19.92810368537903,-0.002025943457891255,-0.056207439870601034,-0.695458660727454,0.23768935542030084,1.5
20.027961015701294,0.015531512403233527,-0.05794291755734407,-0.6337307563925239,0.25378626687195316,1.5
20.128559112548828,0.042849577302814745,-0.05766078412178137,-0.4746143184608256,0.21379091488995058,1.3862099633987708
20.228865146636963,0.06920361309823192,-0.06488842395021492,-0.32109545965519415,0.21520589949897925,1.1883951307937788
20.330180644989014,0.09377696758366344,-0.07233365991985548,-0.17262545717439792,0.2337919018967483,0.9584993325237717
20.42919945716858,0.11316707737667325,-0.07776538806448124,-0.044652679015958215,0.26829681506891384,0.7347199677598735
20.528650283813477,0.13267252526393336,-0.08097747261521668,0.06401069950901836,0.2448105136961245,0.5161649763170602
20.63103938102722,0.1484497017895062,-0.08978005303213396,0.14575642611352316,0.26938936497015553,0.35282422723641294
20.72885251045227,0.16256752944936348,-0.09918969271656439,0.1952764608738824,0.24887983985349568,0.2342511141793207
20.829467058181763,0.1856740072178712,-0.09917618992046756,0.23498458017975782,0.2598354314309058,0.15586892993655838
20.929694652557373,0.20972609903424555,-0.09701805807778863,0.26138947812798896,0.2791882827562469,0.10902410190500308
21.03241491317749,0.23190205068153003,-0.09359332916580537,0.27818051521675513,0.2413534467956762,0.06886398564461178
21.129897594451904,0.2554259545610222,-0.08935978254788329,0.2889094247840795,0.2445664171027548,0.05537610326907594
21.227670907974243,0.2752187905653035,-0.08419675666314606,0.2960650489217717,0.2691153747339682,0.056780297154130195
21.327791929244995,0.29364692890893435,-0.07933143895925984,0.2944634178364578,0.23965463371666193,0.05786930170516604
21.429470539093018,0.32286937685084005,-0.06805580139947363,0.3059980318826367,0.2339636773312227,0.05716616409248649
21.527844429016113,0.3512142302572042,-0.05646793472101273,0.3182000525256802,0.23750832505805658,0.05496845680760945
21.628482341766357,0.3658425615721286,-0.049301908156190226,0.32319576110992704,0.2715155865349587,0.06183483919311057
21.728126049041748,0.3875621307855525,-0.038417802070527876,0.33119419120275756,0.23841901021458714,0.05037992344050174
21.828300952911377,0.41840298221642336,-0.03563298379948296,0.33472337077563524,0.22605898634920063,0.06358441917677664
21.92838764190674,0.4510620259997083,-0.037082494926724024,0.33512127437999406,0.217316975957109,0.09683509876692778
22.029890298843384,0.4686803845911473,-0.03085260863123617,0.33716826151375207,0.24045741635024898,0.12588721813096262
22.130009651184082,0.4808176815417972,-0.022097046391512262,0.34214001575540764,0.2852277034673963,0.145740469541366
22.231407642364502,0.49795826234132734,-0.011534610907687919,0.35266420479597554,0.2641004031799851,0.1379413370168072
22.32925772666931,0.5193014325612103,0.0008502234595781644,0.3653809015448098,0.2739570172691184,0.13190217390003314
22.42988133430481,0.5389234831862796,0.009998385358345706,0.3779083372439314,0.29799891666881106,0.12983015255667074
22.529144763946533,0.5579599762124658,0.018586828359463188,0.3895968236995739,0.2657902701200818,0.11393033601372637
22.62986445426941,0.5843551444965085,0.026964567598990075,0.40333121592212207,0.2615032936965986,0.10963604970647578
22.729170322418213,0.6102306936019763,0.03498042447110704,0.4162652151292818,0.2676557411526419,0.11217676582273806
22.829683780670166,0.6361117689478777,0.05255057333894694,0.4295265220298215,0.2741192017082195,0.10873271600843672
22.929442405700684,0.6622168217704013,0.07166731707465308,0.4428921974165322,0.2789261738890812,0.1015869613975251
23.029757499694824,0.6958287340521342,0.08963930066339947,0.4661754313240052,0.26823517073377556,0.08641258841548494
23.128999948501587,0.7297721054356492,0.10862250257734163,0.48953903716543734,0.2506058882989448,0.06742817985942347
23.230442762374878,0.7460392845508627,0.11623894007231547,0.49488645852214447,0.26974735103175257,0.07031033539019498
23.329532623291016,0.7561814927860463,0.1208923882441791,0.4967347550009518,0.25375250253982656,0.06986123927511936
23.429986238479614,0.771532325365035,0.12644476786794304,0.5009473303112286,0.276195049744366,0.08422752753776593
23.530089139938354,0.7871801131182101,0.13159489242025188,0.5067033581778505,0.31145696824398206,0.10425476606287783
23.629724740982056,0.809523596601111,0.1424062619199038,0.5148843997577867,0.2736144028972528,0.10519757553706306
23.729830503463745,0.8366747691346308,0.15690816371283364,0.5244460359027885,0.2605610852548079,0.11239349075102206
23.83047366142273,0.864720216696268,0.17730163723630732,0.5377770864446265,0.2505845539013305,0.11397115694906775
23.92928957939148,0.8912875356982424,0.19892762753670049,0.5526164884035333,0.3039900978282091,0.1274310962939768
24.03102993965149,0.9089794841219159,0.213521191724728,0.5662656919819116,0.2786246678845638,0.11513629360232605
24.13111162185669,0.926766723940748,0.22821614889219255,0.5798277971478514,0.28669748909014275,0.10856548220853435
24.23110294342041,0.9579277374877841,0.24650593298010062,0.593989735555499,0.27728449381099396,0.10884402249610257
24.331624269485474,0.991027636662483,0.2655093226448885,0.6068412158313096,0.2574386938499496,0.11492097821958724
24.43089485168457,1.0008374052442872,0.2898810671233666,0.6283560364743404,0.2746453124253105,0.09615047854956073
24.531142473220825,1.0055953276963236,0.3147069851742089,0.6517297675510819,0.31241249670583127,0.06083063233784861
24.63176393508911,1.0262004948491594,0.3368861258752406,0.6659939775127476,0.3276595714353081,0.0405259584371227
24.732150077819824,1.0502318214911737,0.3609890446694836,0.6784934534533026,0.32656920739818557,0.03014353653281994
24.833473205566406,1.0782120258332668,0.38849171982141134,0.6843299398921072,0.3085727107231083,0.03224848575596694
24.931050062179565,1.1066338891752372,0.4164903220773822,0.6862983109718483,0.34137173387908437,0.0624959311573752
25.032861948013306,1.122400044129948,0.42767959490101004,0.6870752271933542,0.31300107236935654,0.07753667843066558
25.13213324546814,1.1462129487636152,0.4445641985013443,0.6887509022206333,0.3023772864746962,0.10326786095272113
25.231901168823242,1.1732447477659733,0.456888643960155,0.6918862320547283,0.2968462820295675,0.1384903885441505
25.331040143966675,1.1991666736968396,0.46522509929842093,0.6984508813287366,0.2999114181638187,0.17682425717778094
25.43203377723694,1.2173360773146418,0.4739771883633227,0.7073788020436054,0.31976226625264903,0.20829166721317907
25.532100200653076,1.232862802126895,0.48320705292983795,0.7209545737320412,0.29017691087772746,0.2120538156923659
25.63428044319153,1.2543744600275175,0.5093718587550354,0.7413167917035935,0.27451418254609095,0.20525511076328945
25.733278274536133,1.275772541496502,0.5395267018533635,0.764980756591063,0.318055312729716,0.20513823839109313
25.833110809326172,1.2901614226235165,0.5728445014936294,0.7912888115242186,0.32940262978814877,0.18109113797841214
25.931605577468872,1.3042051903093694,0.6091846926887358,0.817848471089414,0.32552014525517586,0.14416690119136955
26.032331466674805,1.3367434599649726,0.6495001462996864,0.8399353402479186,0.33794273331754615,0.13686547752875902
26.131527185440063,1.371614540701986,0.690610741156263,0.8576169529620778,0.35020332992385605,0.15106979042910804
26.23161268234253,1.417934004802665,0.7212749716795127,0.8745766992634418,0.3003424872516069,0.1761434825601872
26.33289670944214,1.4658371994322739,0.7520339929293149,0.8914419223985258,0.2872099064819133,0.22640003804097833
26.432363033294678,1.5199369830742315,0.7799939078038989,0.900917805878012,0.2834967291062693,0.3050447096085345
26.53278160095215,1.5723229413348632,0.8053447287033529,0.9141140844612021,0.2930696516257313,0.3937728543473563
26.633047580718994,1.6291697966952359,0.8528347758795999,0.9450094701535283,0.2712987574955271,0.4618477501718292
