t,x,y,yaw,v_cmd,w_cmd
26.769139289855957,1.7204353540328907,0.555786500121094,1.1512845575618156,0.09075095020224672,0.43995059063394065
26.86921000480652,1.7398448404666522,0.5471898394500349,1.1973432396062853,0.06208687349024361,0.3746603528859752
26.97131657600403,1.7580386996968065,0.5386591485382015,1.241828491461932,0.03661275944972514,0.3107623318739747
27.06967806816101,1.7686907046084204,0.5345479787912785,1.284734830505316,0.020998450847208805,0.22872585923220606
27.172037839889526,1.7763670885655327,0.5300339857859098,1.322431608721529,0.014569590746456196,0.15439653417747282
27.270198106765747,1.780370870700811,0.5281520249194938,1.3530144196079166,0.01103018876982148,0.08686655232434506
27.370511770248413,1.7833221451105619,0.5264246190296632,1.376093227568967,0.00938509043681185,0.03619763070058487
27.470205307006836,1.7800429876199027,0.5262800706233896,1.393509102029403,0.020993270578923695,-0.015290538742658004
27.570537567138672,1.775496431823379,0.5262661379188338,1.4056169201920616,0.03539938387369218,-0.05598338979066396
27.672831058502197,1.7743711529173252,0.5197611520346284,1.4169330667306006,0.057197618338684364,-0.07815783794610638
27.770452976226807,1.7738305135528578,0.5134734747551788,1.4150794167185117,0.07541911023284392,-0.06554228558447976
27.871117115020752,1.7728708126587656,0.5263427006091369,1.4154185542468394,0.043769795741451845,-0.08682940080370262
27.969409704208374,1.7719972016035526,0.542585888072765,1.4167120791143029,0.0029299674184553592,-0.11521205475661077
28.068586587905884,1.7703304907093151,0.5408611794771851,1.4138416482819873,0.012094120618828252,-0.10887479543194035
28.16900110244751,1.7673111307437779,0.5344236360926228,1.407562079010449,0.037461382906178786,-0.08988256483589273
28.269177436828613,1.7657885210350237,0.5229796064363486,1.4002308386766282,0.07179541571494036,-0.05787797926282846
28.371935606002808,1.7655020248359647,0.5121057705835184,1.3967337065814764,0.10139981540258086,-0.033945632467309736
28.470422744750977,1.764364174316375,0.5130761912752866,1.3918260163796368,0.10161298603480401,-0.02510747318870816
28.571256160736084,1.7632407215252346,0.5208205720865118,1.3884613243733201,0.08379641510766417,-0.029889189657400728
28.66910219192505,1.765377542663667,0.5338784839283892,1.3840104123475767,0.042197053879764856,-0.032606289709544205
28.771058797836304,1.768361202848543,0.547045548583087,1.3785590809424848,0.13509851493902464,0.008771012570814321
28.86953854560852,1.7689547482512762,0.5413001194780667,1.3756318067623996,0.011130235791827758,-0.01413316837210166
28.973693370819092,1.7694770674093503,0.5333240321383528,1.3731728825389833,0.03073372335636443,0.004690694625778317
29.074932098388672,1.770262957733892,0.5390458823890336,1.3760070108592903,0.01341378104374541,-0.009121200085321399
29.171273231506348,1.76960194564581,0.5402848985618425,1.3782236327189967,0.012229852485511727,-0.017984727022401843
29.269331455230713,1.7698628886420134,0.5393065531477668,1.378491066763593,0.014120213534320192,-0.016724641875708657
29.371782779693604,1.7701642355832743,0.537420950902941,1.3773911340924283,0.01818804732161311,-0.010566208031411832
29.471564769744873,1.7700496501860825,0.5411211896473442,1.3764716895350588,0.008520095364437485,-0.013731664060300726
29.571592569351196,1.7699520147876657,0.54574981768903,1.3759943262720178,0.1338397382439523,0.02056065231051895
29.671363592147827,1.7699032247538091,0.5417382368177227,1.373897976153055,0.007037671580596483,-0.008303014263616678
29.77285361289978,1.7701112187993766,0.5398844801825218,1.3725933085293918,0.011270472575299506,-0.001860159890234291
29.869380474090576,1.772305775958981,0.5468755099856366,1.3711749889843006,0.12358159636602334,0.03639767665938628
29.97010087966919,1.7734111964432473,0.5486698106639118,1.3697283780937815,0.11539468106728307,0.03997062948794045
30.073582649230957,1.773556134012646,0.5543318676818166,1.371270851889719,0.09969954646136897,0.02841949276475566
30.17501425743103,1.7743490429668367,0.5674996850289223,1.3771561503974612,0.062125386332753385,-0.0033835429676441417
30.26969075202942,1.7767797543907269,0.5806487247689991,1.3783170540595742,0.019464266210483527,-0.01952289691006141
30.371720552444458,1.7793806035795363,0.5912785365510416,1.3786021221632085,0.1193035264641848,0.010667357432608767
30.47145986557007,1.780358320329377,0.5954735974210044,1.377678776077227,0.10483533450603238,0.00944812375400484
30.571961402893066,1.7813613325807007,0.6003363277965881,1.3755360864843789,0.0883242314488783,0.01051227297641057
30.67151665687561,1.7819090542514693,0.5963374429548263,1.3782264275915599,0.09814189180899574,0.01020403295096639
30.774189472198486,1.7817114020895148,0.587247049950795,1.381247524112724,0.12420303165242125,0.014356763817929174
30.873926401138306,1.7826660883980079,0.5915999613229197,1.3825667615033932,0.1095832706309236,0.007106186216500243
30.97058629989624,1.7841573805718882,0.6001798362303457,1.3840653602379933,0.08175373302453998,-0.005192267830407378
31.071568250656128,1.7850242549169708,0.6120105058540417,1.3850211147286549,0.04660839231739594,-0.021854237775216015
31.173750638961792,1.785368769074527,0.6219514627252571,1.3849174379132343,0.15357035758946497,0.005582925229602208
31.273584127426147,1.7862368415605145,0.6249922883171793,1.3860736674823864,0.14271543921769175,0.00047641267878379117
31.376702785491943,1.7875390888323508,0.6296448827709058,1.3869238825456822,0.126087773246851,-0.0050300920686514195
31.476798057556152,1.7894037964397562,0.6398550265775231,1.386757456620587,0.09213827958270099,-0.014047400236059195
31.575917959213257,1.7921190943453902,0.6549173898970412,1.387148502745119,0.042215879486632246,-0.029064517022457603
31.674566984176636,1.794271326343826,0.6659666808141483,1.3849933708927176,0.13926531674829684,0.006775077664657687
31.772462129592896,1.7957440680404293,0.6727561451040515,1.3817018060356412,0.11549338128063064,0.009744795785001276
31.87332797050476,1.7976094457723724,0.6784919527755578,1.3792786072429126,0.09376096440870024,0.012698511460406126
31.972939252853394,1.8004073938018665,0.6879749825657143,1.3821408418956092,0.05928516545849877,-0.0007105735073747628
32.07325553894043,1.801583326091514,0.6935834201658192,1.3857618612411702,0.040384821037105,-0.014651605394445358
32.172948598861694,1.8017360052415112,0.695614664963961,1.389370186115701,0.16833125371912777,0.013776630715243541
32.30381488800049,1.8047936018460773,0.7140278319149368,1.386276956365441,0.10629986548203246,0.005513040324832972
32.37454843521118,1.8047936018460773,0.7140278319149368,1.386276956365441,0.10629986548203246,0.005513040324832981
32.473899841308594,1.8080968862253695,0.7285580491239609,1.3876309638072784,0.055351930333021826,-0.008792914743661756
32.57373070716858,1.81056139455621,0.7379122778796836,1.3891111389726156,0.15453614911930286,0.02143395213114175
32.672834396362305,1.8124135146919509,0.740462731639645,1.3887034857691942,0.14211806000366795,0.023536526896052252
32.77335548400879,1.8144864490031363,0.7435240111575512,1.386559169033177,0.1274419903361223,0.029980479259979348
32.87796950340271,1.8169109154068328,0.756785290456966,1.3891493712390592,0.08218503000106198,0.012673616139930302
32.972222328186035,1.818960416217834,0.7691536059009602,1.3920968127284827,0.17290599073495466,0.03480708107128916
33.075084924697876,1.8200593439868804,0.7740253335288835,1.396551460175012,0.1559256400479852,0.02011054667086236
33.17355489730835,1.820719643537072,0.7769617766190267,1.3982950750254701,0.14560304685762154,0.013668611650060333
33.27276349067688,1.8224495707750907,0.7910686465060592,1.4018107084318263,0.0992329884826571,-0.008034476854138987
33.37451982498169,1.8238096891611346,0.8061082701245113,1.4034844581176904,0.1822652888149951,0.013207213575848545
33.474279165267944,1.8257399369467828,0.8174361210470554,1.4039231864101938,0.14302346014825312,0.003598582524148238
33.577109813690186,1.828446041025428,0.8299017988958426,1.401868305026969,0.09812530619478227,0.0008763480011680985
33.673651933670044,1.8314271960114685,0.8456606592281369,1.402043255647287,0.1733490716076112,0.029632337614717747
33.77547526359558,1.83368653734095,0.857782109382478,1.401605397073491,0.13039291613040055,0.022629454044184316
33.8742618560791,1.8361081483581518,0.8710620816095205,1.4015995994910984,0.0835102610072958,0.01361526829725186
33.973764419555664,1.8386999797322527,0.8855836040327673,1.4036828132911532,0.16237216018374911,0.03880012379818839
34.07662582397461,1.8397583177556813,0.8933748141286424,1.4068478645373705,0.13581078251719092,0.02484947822906581
34.17482852935791,1.8407660718823937,0.901853349954129,1.4105112448260595,0.1072751880446276,0.008771556724850322
34.301270484924316,1.8464827081421418,0.9191437797799217,1.4127725936099065,0.16901733683925219,0.03839026711350019
34.3744535446167,1.8464827081421418,0.9191437797799217,1.4127725936099065,0.16901733683925219,0.0383902671135002
34.47437620162964,1.849179677101673,0.9300803634902348,1.414237714115151,0.12822201942675343,0.02973851272227035
34.57870960235596,1.8525957000979891,0.9466238295905467,1.419169908663538,0.19731405025377502,0.04839456877847306
34.67891073226929,1.854603566165037,0.9617481184922163,1.4225211595531122,0.14461122991184455,0.02963159464373573
34.775540590286255,1.8567850461156812,0.9790621667771885,1.4257834293856593,0.21286956727293088,0.049538472526157354
34.875239610672,1.8589606806909371,0.9912404388597016,1.4285998430303108,0.1688084138395003,0.03595222154085172
34.976698875427246,1.8619148472376077,1.0070170271635548,1.4305527070714357,0.11125515696520877,0.023033369479871835
35.07980799674988,1.8646414149594157,1.0263937102214689,1.4343704440137195,0.17020398257857944,0.04213709538236715
35.179771184921265,1.8663524178149138,1.0415390217456844,1.4381408457545213,0.11720718587956164,0.022825660867894657
35.30092525482178,1.8690632011704786,1.0671821572683096,1.4458732717748761,0.15467402734237123,0.02724054081266833
35.37705039978027,1.8690632011704786,1.0671821572683096,1.4458732717748761,0.1546740273423713,0.027240540812668315
35.475769996643066,1.8702122642589902,1.0800898695791088,1.448547415768179,0.23642352876233746,0.05211079531025903
35.57949709892273,1.8716752854593701,1.096310483475396,1.4516912282921894,0.1793902658148232,0.03418556974582927
35.67934489250183,1.8739452387843187,1.113680030037695,1.4544651070779961,0.24294602627669093,0.058351638489394037
35.77864742279053,1.8765081787392217,1.1324544407526256,1.4600165101968332,0.17480428304518864,0.03556942373976697
35.876490354537964,1.8778704138259439,1.156158177806169,1.4650250595429803,0.21774815623142157,0.04792558940949074
35.97472834587097,1.8787542282539786,1.1805971868419618,1.4726798962809922,0.13330862061401422,0.012229319673205827
36.075685024261475,1.8805042130200555,1.2025799139470128,1.4768544214280819,0.17962092285713538,0.03045697566724592
36.17526936531067,1.882160256097921,1.2220134378445615,1.481157038333401,0.23420559910672595,0.05026009996633482
36.29869532585144,1.8860628711080973,1.2616006398667685,1.4881371753062662,0.21367544808177455,0.05646398000438611
36.374749422073364,1.8860628711080973,1.2616006398667685,1.4881371753062662,0.21367544808177458,0.05646398000438611
36.47973084449768,1.8880067167359227,1.2870912192563866,1.4946210875676833,0.24488619153880856,0.06921806047704426
36.57903170585632,1.8891750440284902,1.3037329931679693,1.4988693775948616,0.1843779467218646,0.05154711734019292
36.67876148223877,1.8924532062503774,1.3274760545535607,1.5030937113646992,0.218094396704671,0.07584246642016294
36.775338888168335,1.8965058232656566,1.3488239065086605,1.5069561372669873,0.2585931326984745,0.10485033430883672
36.87681603431702,1.8981729108229115,1.3709357800313196,1.5135854373605364,0.17704910899940443,0.08098651772953286
36.978432416915894,1.8987037457813638,1.3974242365943172,1.5232174018674667,0.2042552968236725,0.08541098627985688
37.07476592063904,1.900115497721721,1.4204754275758587,1.53379781741092,0.24186119264243564,0.09188583433909452
37.1772038936615,1.9017521246560147,1.4398835512682324,1.540747155413536,0.16930259325437683,0.0701098350989641
37.30265021324158,1.9037829017631525,1.4928007146687197,1.5592481198005899,0.21772640192294584,0.08908319763180025
37.37864351272583,1.9037829017631525,1.4928007146687197,1.5592481198005899,0.21772640192294584,0.08908319763180025
37.47684073448181,1.903761487084338,1.5128902492844776,1.5663151079464452,0.2657199069525961,0.10471452313637192
37.575632095336914,1.9034400116927124,1.5358382166421485,1.5751116568581092,0.1817001405948541,0.07469526263189583
37.67561173439026,1.9046122397026954,1.5620474131739905,1.5802579788290503,0.20411500047993156,0.098102586053078
37.77606654167175,1.9060825640106518,1.5869458316430414,1.585996535327882,0.23061986586630084,0.12188530255291692
37.877037525177,1.905707488547957,1.606290919983822,1.5944047920746005,0.2800638180757307,0.135774913996289
37.98153734207153,1.9047903726735202,1.6278829206806729,1.6059712017916141,0.20064845394368833,0.10024152480067129
38.07720470428467,1.9023470743417572,1.6536766045705378,1.620418830864752,0.22757398241853344,0.09378718399014749
38.179091930389404,1.8994261939621768,1.6782360288126603,1.6365441192755739,0.2590318127686531,0.0827350159092842
38.29683828353882,1.8964570985981724,1.7182607618680992,1.6548245158185624,0.23070312524037662,0.06624843674518696
38.37873816490173,1.8964570985981724,1.7182607618680992,1.6548245158185624,0.23070312524037662,0.06624843674518696
38.47876024246216,1.8950182416994443,1.7435231621418383,1.661222757368942,0.25540238194271414,0.08613646391337972
38.57799530029297,1.8941028318206077,1.7663739909962088,1.6647699884474072,0.28817685939816984,0.11537811717595092
38.67536115646362,1.8919854780831098,1.792853378838153,1.6729696922125177,0.3079092104609092,0.13055172329170903
38.775089263916016,1.8888223952698333,1.8231774231154438,1.6848715493226538,0.19400369200779946,0.09475582164728233
38.87872576713562,1.8849865669707095,1.8515128227404736,1.6974965013750414,0.2070210046837712,0.0966515703038052
38.97777605056763,1.8811572603512523,1.8754484694035027,1.7100814731265797,0.23643997102112724,0.09897510655732586
39.08030652999878,1.8784902216719241,1.8969727109974406,1.7205285885125565,0.2738313850319717,0.10993866768810973
39.17815399169922,1.8754598322651865,1.9217215338539113,1.7315654430979401,0.29848297818824493,0.11983564548893146
39.30862092971802,1.8664145970431907,1.9801415401326121,1.7532878092640347,0.312574399089836,0.13850530891150098
39.37816762924194,1.8664145970431907,1.9801415401326121,1.7532878092640347,0.3125743990898359,0.13850530891150098
39.477620124816895,1.8606854959681849,2.0124065092314773,1.7642926529387135,0.3070984322754823,0.14741511829109122
39.57589769363403,1.854358962981723,2.0457814573445594,1.7770746546355427,0.29687799089661676,0.15220181465656057
39.67871022224426,1.8478525029864408,2.073830575828954,1.7898939553685709,0.30698563984466387,0.15549249108025967
39.77839803695679,1.8412087672555115,2.100366490803691,1.803283609617622,0.3225068013534209,0.15732658447274217
39.878758907318115,1.8318475407809625,2.1327721889975755,1.8218812685970074,0.314889961493028,0.14329474927557323
39.97643756866455,1.8249267340302808,2.1552852239714846,1.8344674175855136,0.2275338049044824,0.10626277197263478
40.07804560661316,1.8173851935502343,2.1864192178727135,1.8487289902760344,0.22322838859088753,0.10967207770933328
40.18128252029419,1.8125160894191106,2.212441733231185,1.8602370036656788,0.23852774874373842,0.12489644111039469
40.303807735443115,1.7969213788786935,2.2587315484996733,1.8856950670455914,0.2902800965581039,0.13343053128686325
40.37844944000244,1.7969213788786935,2.2587315484996733,1.8856950670455914,0.2902800965581039,0.13343053128686325
40.477774143218994,1.7901793992671546,2.2833897929121525,1.8974250797314915,0.3097080977746183,0.14513576218975766
40.580159187316895,1.7831590684433165,2.311358523998821,1.9085313054149435,0.315709494823524,0.1612935627620834
40.67984580993652,1.772529339150894,2.3426699262481625,1.9229833652189345,0.3071859387148791,0.1641297822000322
40.77831721305847,1.7601067725417192,2.375521044229143,1.9397804310140354,0.29142223297433206,0.1595175942872192
40.883371353149414,1.7463560609805997,2.408849202573758,1.9567437103631602,0.2723762899266773,0.15344741549202523
40.97861957550049,1.7323612914065951,2.4410626336640893,1.9724582400809998,0.2566197873200503,0.15070369103194012
41.07869529724121,1.7183631810796622,2.4664568177321784,1.9899665894148608,0.2667786994978965,0.13820449615557576
41.180264711380005,1.7044971223649903,2.4890448913190557,2.0075551606614592,0.2870761627853284,0.12404632329012687
41.30507254600525,1.6807107361702203,2.5408555664127013,2.032927220376141,0.30220926122814024,0.14020163847372208
41.38155221939087,1.6807107361702203,2.5408555664127013,2.032927220376141,0.30220926122814024,0.14020163847372208
41.48158264160156,1.6659410477499934,2.572357633205334,2.045922182039181,0.28504999040267304,0.14910887226836136
41.58168387413025,1.6504635134320196,2.6043722473081488,2.0601464777261502,0.26483817062390336,0.1555351864371222
41.68246674537659,1.6427745305447599,2.6265890318394387,2.066919549357612,0.28894635590982787,0.18817553365950773
41.781611919403076,1.6321583916419165,2.65855088609711,2.0777689760356526,0.2735202984384172,0.2168759204116677
41.88379526138306,1.618124470460793,2.6847944988008416,2.09799765427387,0.2766834830099584,0.20804219929402865
41.98281002044678,1.6018285937489147,2.7072746252017277,2.1249908051809827,0.29141277711079866,0.17310661654981505
42.08229875564575,1.586241223135826,2.734300015894018,2.1460268303016234,0.28889702107008886,0.1623127654378461
42.183433532714844,1.570262045892418,2.764353453017577,2.1608319367033473,0.2736843157980466,0.1723338247531784
42.30562925338745,1.5422685632663964,2.8155266526729195,2.18374576946917,0.2806575649264458,0.20932455699324748
42.382628202438354,1.5422685632663964,2.8155266526729195,2.18374576946917,0.2806575649264458,0.20932455699324748
42.47994256019592,1.5287071278111954,2.8449363894607345,2.194202272228935,0.2708148791285549,0.23881489909142317
42.5808846950531,1.514625638851972,2.87603449377778,2.207958437450236,0.25467566027702654,0.26277202024437907
42.68261528015137,1.4956383983179462,2.9087692991361163,2.2271263781579322,0.2253525277324541,0.26713216112289173
42.78168320655823,1.4759162765134335,2.9406227830896574,2.250274509552496,0.3161425702998896,0.3005685989852711
42.88061714172363,1.4600653628456886,2.9685522253872585,2.278349976769927,0.3105279528936611,0.283939028048287
42.979270458221436,1.4425759430178937,2.997398084944703,2.3068004726057127,0.29892277436750236,0.26617965592528403
43.07990002632141,1.4230037899497143,3.0310250065757938,2.3318855969120347,0.266767377990464,0.2630302510255219
43.18135190010071,1.403802152086308,3.063724736877014,2.354254108077675,0.23861570562027204,0.26779559972220307
43.30507755279541,1.3777252253062362,3.118049150207859,2.3856678889278267,0.2455770842978237,0.3184472194551448
43.38115119934082,1.3777252253062362,3.118049150207859,2.3856678889278267,0.2455770842978237,0.3184472194551448
43.480377197265625,1.359407323543987,3.1463862228502375,2.410858195658563,0.23584977136029123,0.31400244087746315
43.584171772003174,1.3379806257840976,3.1732739123593503,2.4429346453605434,0.22496443631617638,0.28524166861666067
43.68293833732605,1.3161280429780071,3.2072134701498376,2.47530259630364,0.1906817999884794,0.2700765081912142
43.78325963020325,1.294512537426741,3.2437224861337577,2.504878347502509,0.14926221827856107,0.26941611777374563
43.881571769714355,1.274861903062503,3.2743729852897405,2.53165079020092,0.25503241988977743,0.3098586356086602
43.9817271232605,1.2580668518126137,3.3010020670295366,2.5572823841206755,0.13413860197358754,0.27073856248122274
44.083714723587036,1.238728833058107,3.3345920960642257,2.581704772651794,0.23480485334714893,0.32658289259671774
44.18499779701233,1.2159178385272469,3.371738976285596,2.606845220775653,0.19323478495507343,0.3443283131415701
44.302632093429565,1.1711395929856092,3.4311570428119516,2.6618123101784876,0.15978455218621043,0.3433370924458649
44.38460111618042,1.1711395929856092,3.4311570428119516,2.6618123101784876,0.15978455218621043,0.3433370924458649
44.48657441139221,1.1500384434596023,3.453958805729538,2.6954320550977546,0.16810792282520434,0.3163479918655509
44.5843071937561,1.1298823731609478,3.4747194456107846,2.7308238426179443,0.1854578577632848,0.2827637954522715
44.68245601654053,1.1053317623008057,3.49646837755151,2.766403195220896,0.18809360601652822,0.24612938171475335
44.782225370407104,1.0786564958758726,3.5182458178587117,2.79969408730016,0.18452699947852771,0.21407715492602034
44.88396668434143,1.0550164920859468,3.5303802091707714,2.830903093373686,0.21517172945673277,0.17100507737728857
44.988616704940796,1.0316508183480357,3.5409128828332177,2.858439242651694,0.12145000332835956,0.09517571526144739
45.08775758743286,1.0135203179347545,3.5494337087745382,2.8760572727401708,0.17556185335962635,0.08734854431672674
45.18526887893677,0.98603725982241,3.561854568859444,2.8977787965654342,0.19160556103421858,0.06738702474733722
45.30667519569397,0.9385174888776151,3.577737713850292,2.9328874151833606,0.13822699378220818,-0.00013587899213211851
45.38532042503357,0.9385174888776151,3.577737713850292,2.9328874151833606,0.13822699378220818,-0.00013587899213213703
45.48577809333801,0.9092508940382578,3.5866491614027254,2.947347262534552,0.1546530624641577,-0.00833071870656504
45.58557057380676,0.8824470002105005,3.595123718785242,2.9541217807299596,0.17810707594734956,0.005920460024628827
45.68378496170044,0.861480664629034,3.6003875432426096,2.958557394806954,0.22660062698407565,0.025414437551489776
45.78566861152649,0.8408926708957599,3.6047483795384694,2.962886354282112,0.15121913185815034,0.004076538664649524
45.885884284973145,0.8178469468998992,3.60993395648717,2.966604894428029,0.1918996953432293,0.02453280277488913
45.98573398590088,0.7963951276144668,3.614830880753256,2.9720218937326295,0.23782919017866636,0.041969840448771445
46.08408546447754,0.774694277629162,3.6201245338898147,2.9749096789248135,0.15551957945941777,0.02729569880702777
46.18453884124756,0.7485707311946486,3.6261886190499695,2.9784320263044255,0.1821704095973227,0.04970605692106361
46.30900239944458,0.7039553144497946,3.636688233948878,2.9931124043741506,0.13807689686204855,0.03953601084294485
46.38835406303406,0.7039553144497946,3.636688233948878,2.9931124043741506,0.13807689686204855,0.039536010842944835
46.48606634140015,0.6824875283793744,3.640779941266277,2.998334452446646,0.18271242716480793,0.05904570948990419
46.584102630615234,0.6625391871131231,3.64449519664307,3.0024118933958097,0.23257663775930207,0.08218323444017091
46.68795442581177,0.6410675002407862,3.649437819115696,3.006794374277964,0.15002997911959878,0.06675674914135667
46.783838987350464,0.6244170518070258,3.653045481090571,3.0112247321535817,0.2105640751494491,0.09233495670160231
46.88581418991089,0.5981080515970805,3.6582530198232637,3.019785907150463,0.23473524244050104,0.10479266237670361
46.98423504829407,0.5752900181946711,3.662689862359964,3.028386527394613,0.148063890917753,0.07823822686859885
47.083802461624146,0.5486163448998982,3.666541725180436,3.03925626341881,0.17256952609353438,0.0830633705134224
47.18676710128784,0.5244227169655484,3.6695013190341284,3.0506209641901902,0.20670872584376562,0.08676981367834898
47.29674458503723,0.4849417436105956,3.671094481252575,3.0708293978868033,0.1889613958183104,0.056641327759761786
47.38720703125,0.4849417436105956,3.671094481252575,3.0708293978868033,0.18896139581831037,0.056641327759761786
47.48982071876526,0.4649102698923558,3.6720077230816126,3.0783799623879156,0.23923641970702747,0.06916151051092224
47.588552951812744,0.4457322029292024,3.6729453157181373,3.0849436764921623,0.16953389250830472,0.04490215937236276
47.688673973083496,0.4219741332960691,3.675709873167435,3.088743007771568,0.20200085040093577,0.0710955053213745
47.7900276184082,0.3989507999727607,3.6788201447250923,3.0933321523370423,0.23619165078933874,0.0971043564149492
47.88751173019409,0.37457100968599344,3.68245408985058,3.0995294316139206,0.2644208698334042,0.1203927696259772
47.98854327201843,0.34626995062941157,3.6862214561800384,3.107673607532825,0.2778438355364748,0.13841695649499522
48.08859920501709,0.3156018315089155,3.689899867727907,3.119298097456103,0.282480005860566,0.14763118687468194
48.190481185913086,0.2831677606077847,3.6932736473766554,3.133135958761999,0.280609727684649,0.15119966512225366
48.302850008010864,0.21540978639300323,3.6972356019500534,-3.117883366595574,0.26797972483449073,0.14346872956746273
48.38931751251221,0.21540978639300323,3.6972356019500534,-3.117883366595574,0.26797972483449073,0.14346872956746273
48.48992896080017,0.19662376996883124,3.6977186650117004,-3.107455129165947,0.19754990284637447,0.11467100120631193
48.58944797515869,0.16945447622484508,3.6980501102267835,-3.092389413750985,0.21703965431344913,0.11318187739455185
48.688148021698,0.14445768677294482,3.69748704049897,-3.07844765927743,0.2450798083572181,0.11345227182042592
48.792221546173096,0.12093785736396648,3.6963831600862562,-3.0662197822467663,0.2786001127418955,0.11759230099148024
48.89486360549927,0.0950436119689741,3.6944627364439606,-3.0527170449082144,0.18267684262004985,0.07685306042884052
48.9903519153595,0.06604267066038547,3.6916798221033607,-3.038330838687961,0.19582907580111875,0.07291231193704258
49.088889360427856,0.0410051755960287,3.6894742580435205,-3.024034400941583,0.22297351270648919,0.07163061738023858
49.188642263412476,0.02203818485032205,3.687862340043239,-3.0151987447794912,0.27204885610678603,0.08618590856531651
49.30295944213867,-0.022830685938795614,3.682466677512025,-2.998971060383439,0.2236496001461394,0.07565795411481842
49.38892865180969,-0.022830685938795614,3.682466677512025,-2.998971060383439,0.2236496001461394,0.07565795411481842
49.48969578742981,-0.051396094090910144,3.6792758887705794,-2.9878322040128484,0.23548193037573997,0.08356388939957311
49.59234166145325,-0.07901555274333938,3.67607630600371,-2.977329391102163,0.2503328306222277,0.0939909982146674
49.693886518478394,-0.10428432706677902,3.6721286860860394,-2.9679957224933373,0.2741019861420042,0.10596590523465489
49.791242837905884,-0.13032441755612198,3.6676249247949446,-2.9580063292472283,0.29460901004873663,0.1159171600966312
49.89113402366638,-0.1607682468733666,3.66461255065343,-2.948698317598564,0.29660787116812065,0.13378334693718752
49.99108338356018,-0.19364612983095178,3.6612232637069613,-2.9385586422186125,0.2888430930692202,0.15075592060690785
50.09290170669556,-0.22536542057456976,3.6549491400541645,-2.925732610681539,0.2862169319111917,0.1545686123771138
50.19276785850525,-0.24614521658393873,3.650457007165557,-2.9164536790026205,0.20640939638410571,0.12818152364470034
50.3004310131073,-0.2952964928207369,3.640329872237589,-2.8901651847029686,0.25456423969396974,0.13906708347043376
50.39251947402954,-0.2952964928207369,3.640329872237589,-2.8901651847029686,0.25456423969396974,0.13906708347043376
50.49790024757385,-0.31513790718565027,3.6357261472798053,-2.8775490178038146,0.2966798021052835,0.1456399812912787
50.59156107902527,-0.3394247725533253,3.629410838780772,-2.863951038416455,0.2025130631704053,0.10823288022613176
50.69237518310547,-0.3664217875299811,3.621613399401001,-2.8498973075442713,0.2158106563748737,0.10887732194424002
50.79246163368225,-0.3912481841628562,3.613937099346409,-2.835518742953783,0.23711198195132976,0.10868643138245826
50.89266777038574,-0.40925446631323936,3.60665853765748,-2.8235904092988755,0.28458208360737197,0.11209467696022471
50.99369430541992,-0.42815781068315484,3.5982427773602246,-2.811127555628039,0.21003050415993268,0.07203714458659521
51.090739488601685,-0.4553220482052438,3.5885523079983908,-2.800659994783783,0.2197875638242564,0.08100750372101118
51.1900749206543,-0.48249532453403154,3.5791536768828007,-2.7904495138927308,0.22889550283236035,0.09249076647127456
51.303539991378784,-0.5195359663299426,3.562918077413196,-2.7702361737152805,0.3143884300630352,0.11115822961615329
51.39394497871399,-0.5195359663299426,3.562918077413196,-2.7702361737152805,0.31438843006303524,0.11115822961615329
51.48931050300598,-0.5446380006675269,3.5537335029060095,-2.7582950074387953,0.33037554616534887,0.11957094221073988
51.59018588066101,-0.5752080318861694,3.542286592732348,-2.7464636693450166,0.3233333908688726,0.12884088102056945
51.69377255439758,-0.6066943052824165,3.529052225456603,-2.7324389436408882,0.31129050721725854,0.13059101478122193
51.79358720779419,-0.6380337611233983,3.51517022525445,-2.717452626717442,0.2987772924462472,0.12980337979154058
51.891098499298096,-0.6544657471967142,3.5067551824795378,-2.7096457991735177,0.23001086740497853,0.1062654684583573
51.9938690662384,-0.6773691061326625,3.4945104830558558,-2.6980375066721844,0.2500048290633613,0.11168753460619543
52.093817472457886,-0.700109931117834,3.482555095892341,-2.686220622802243,0.2702581978839794,0.11797148734258295
52.19034814834595,-0.7225493661548794,3.4707196640695908,-2.6743877467027324,0.2912378371858157,0.12504072639932348
52.2975070476532,-0.7630484606219059,3.4499961548245497,-2.6500472271179683,0.23546106392997262,0.10125921755982455
52.38965439796448,-0.7630484606219059,3.4499961548245497,-2.6500472271179683,0.23546106392997265,0.10125921755982453
52.49178743362427,-0.7847526012059333,3.4366210870364324,-2.636016079444357,0.2567381886907524,0.10091230336217802
52.59135961532593,-0.8051292589724062,3.4228722175157924,-2.6241430375888224,0.28186615372888035,0.10453216228353024
52.6908061504364,-0.8263069419231404,3.4100523307303248,-2.611963826356978,0.30439971258559156,0.11121843962824532
52.79191780090332,-0.8493075590723731,3.3962708516582785,-2.599493735155115,0.31852048750927475,0.11822147911884782
52.897228717803955,-0.8739574722237547,3.3824873516982086,-2.5897920300277315,0.3257478793415482,0.13552439310403377
52.9908766746521,-0.8999071172816263,3.3679663295835667,-2.580230140722931,0.32683923976968243,0.1544890199157786
53.09245824813843,-0.9269149240180685,3.3524844165893684,-2.5690913885976396,0.3225609890958804,0.17007522746437204
53.189802408218384,-0.9540833581326196,3.3364961525480217,-2.556096495065689,0.3168518787361776,0.1814075482285134
